Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,154,-,-,-,18.239999771118164,-67.12999725341797,-4,45,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,9,22,4,55,4.6000000000000005,0,0
2017,9,22,5,0,4.6000000000000005,0,0
2017,9,22,5,5,4.6000000000000005,0,0
2017,9,22,5,10,4.6000000000000005,0,0
2017,9,22,5,15,4.6000000000000005,0,0
2017,9,22,5,20,4.6000000000000005,0,0
2017,9,22,5,25,4.6000000000000005,0,0
2017,9,22,5,30,4.6000000000000005,0,0
2017,9,22,5,35,4.6000000000000005,0,0
2017,9,22,5,40,4.6000000000000005,0,0
2017,9,22,5,45,4.6000000000000005,0,0
2017,9,22,5,50,4.7,0,0
2017,9,22,5,55,4.7,0,0
2017,9,22,6,0,4.7,0,0
2017,9,22,6,5,4.7,0,0
2017,9,22,6,10,4.7,0,0
2017,9,22,6,15,4.7,0,0
2017,9,22,6,20,4.7,0,0
2017,9,22,6,25,4.7,10,8
2017,9,22,6,30,4.7,18,14
2017,9,22,6,35,4.7,28,21
2017,9,22,6,40,4.7,41,27
2017,9,22,6,45,4.7,54,33
2017,9,22,6,50,4.7,68,42
2017,9,22,6,55,4.7,84,51
2017,9,22,7,0,4.7,100,59
2017,9,22,7,5,4.7,117,71
2017,9,22,7,10,4.7,134,82
2017,9,22,7,15,4.800000000000001,152,92
2017,9,22,7,20,4.800000000000001,170,101
2017,9,22,7,25,4.800000000000001,189,117
2017,9,22,7,30,4.800000000000001,207,122
2017,9,22,7,35,4.800000000000001,226,134
2017,9,22,7,40,4.800000000000001,246,148
2017,9,22,7,45,4.800000000000001,265,155
2017,9,22,7,50,4.9,284,173
2017,9,22,7,55,4.9,304,180
2017,9,22,8,0,4.9,323,188
2017,9,22,8,5,4.9,342,205
2017,9,22,8,10,4.9,362,237
2017,9,22,8,15,4.9,381,241
2017,9,22,8,20,4.9,400,267
2017,9,22,8,25,4.9,419,293
2017,9,22,8,30,4.9,438,304
2017,9,22,8,35,4.9,457,334
2017,9,22,8,40,4.9,475,335
2017,9,22,8,45,4.9,494,340
2017,9,22,8,50,4.9,512,360
2017,9,22,8,55,4.9,530,352
2017,9,22,9,0,4.9,548,369
2017,9,22,9,5,4.9,565,398
2017,9,22,9,10,4.9,582,416
2017,9,22,9,15,5,599,449
2017,9,22,9,20,5,616,469
2017,9,22,9,25,5,632,483
2017,9,22,9,30,5,648,496
2017,9,22,9,35,5,663,504
2017,9,22,9,40,5.1000000000000005,679,540
2017,9,22,9,45,5.1000000000000005,693,522
2017,9,22,9,50,5.1000000000000005,708,529
2017,9,22,9,55,5.2,722,563
2017,9,22,10,0,5.2,736,578
2017,9,22,10,5,5.2,749,532
2017,9,22,10,10,5.2,762,500
2017,9,22,10,15,5.2,774,512
2017,9,22,10,20,5.2,786,479
2017,9,22,10,25,5.2,798,455
2017,9,22,10,30,5.2,809,442
2017,9,22,10,35,5.2,819,435
2017,9,22,10,40,5.2,829,409
2017,9,22,10,45,5.2,839,399
2017,9,22,10,50,5.2,847,400
2017,9,22,10,55,5.2,856,380
2017,9,22,11,0,5.2,864,381
2017,9,22,11,5,5.2,872,322
2017,9,22,11,10,5.2,879,282
2017,9,22,11,15,5.2,886,247
2017,9,22,11,20,5.1000000000000005,892,221
2017,9,22,11,25,5.1000000000000005,898,197
2017,9,22,11,30,5.1000000000000005,903,176
2017,9,22,11,35,5.1000000000000005,908,172
2017,9,22,11,40,5.1000000000000005,912,167
2017,9,22,11,45,5,916,162
2017,9,22,11,50,5,919,157
2017,9,22,11,55,5,922,152
2017,9,22,12,0,5,924,150
2017,9,22,12,5,5,926,156
2017,9,22,12,10,5,927,165
2017,9,22,12,15,5,928,170
2017,9,22,12,20,4.9,928,180
2017,9,22,12,25,4.9,927,188
2017,9,22,12,30,4.9,926,195
2017,9,22,12,35,4.9,925,203
2017,9,22,12,40,4.9,923,207
2017,9,22,12,45,4.9,920,211
2017,9,22,12,50,4.9,917,213
2017,9,22,12,55,4.9,913,222
2017,9,22,13,0,4.9,909,222
2017,9,22,13,5,4.9,904,224
2017,9,22,13,10,4.800000000000001,899,226
2017,9,22,13,15,4.800000000000001,894,227
2017,9,22,13,20,4.800000000000001,887,223
2017,9,22,13,25,4.7,881,220
2017,9,22,13,30,4.7,873,224
2017,9,22,13,35,4.7,866,219
2017,9,22,13,40,4.6000000000000005,857,222
2017,9,22,13,45,4.6000000000000005,849,219
2017,9,22,13,50,4.6000000000000005,839,213
2017,9,22,13,55,4.5,829,209
2017,9,22,14,0,4.5,819,208
2017,9,22,14,5,4.5,809,219
2017,9,22,14,10,4.4,798,225
2017,9,22,14,15,4.4,786,238
2017,9,22,14,20,4.4,774,248
2017,9,22,14,25,4.3,762,255
2017,9,22,14,30,4.3,749,263
2017,9,22,14,35,4.3,736,285
2017,9,22,14,40,4.3,723,300
2017,9,22,14,45,4.2,709,320
2017,9,22,14,50,4.2,694,352
2017,9,22,14,55,4.2,679,351
2017,9,22,15,0,4.2,664,366
2017,9,22,15,5,4.2,649,375
2017,9,22,15,10,4.2,633,356
2017,9,22,15,15,4.2,617,356
2017,9,22,15,20,4.1000000000000005,601,339
2017,9,22,15,25,4.1000000000000005,584,331
2017,9,22,15,30,4.1000000000000005,567,313
2017,9,22,15,35,4.1000000000000005,550,300
2017,9,22,15,40,4.1000000000000005,532,268
2017,9,22,15,45,4,515,248
2017,9,22,15,50,4,497,237
2017,9,22,15,55,4,478,214
2017,9,22,16,0,4,460,205
2017,9,22,16,5,4,441,175
2017,9,22,16,10,3.9000000000000004,423,153
2017,9,22,16,15,3.9000000000000004,404,137
2017,9,22,16,20,3.9000000000000004,385,122
2017,9,22,16,25,3.8000000000000003,366,107
2017,9,22,16,30,3.8000000000000003,346,95
2017,9,22,16,35,3.8000000000000003,327,88
2017,9,22,16,40,3.8000000000000003,308,81
2017,9,22,16,45,3.8000000000000003,289,74
2017,9,22,16,50,3.7,270,70
2017,9,22,16,55,3.7,250,63
2017,9,22,17,0,3.7,231,59
2017,9,22,17,5,3.7,212,52
2017,9,22,17,10,3.7,194,48
2017,9,22,17,15,3.6,175,43
2017,9,22,17,20,3.6,157,38
2017,9,22,17,25,3.6,139,34
2017,9,22,17,30,3.6,122,31
2017,9,22,17,35,3.6,105,27
2017,9,22,17,40,3.6,89,23
2017,9,22,17,45,3.6,73,20
2017,9,22,17,50,3.5,58,17
2017,9,22,17,55,3.5,44,15
2017,9,22,18,0,3.5,32,11
2017,9,22,18,5,3.5,21,9
2017,9,22,18,10,3.5,12,6
2017,9,22,18,15,3.4000000000000004,6,2
2017,9,22,18,20,3.4000000000000004,0,0
2017,9,22,18,25,3.4000000000000004,0,0
2017,9,22,18,30,3.4000000000000004,0,0
2017,9,22,18,35,3.4000000000000004,0,0
2017,9,22,18,40,3.4000000000000004,0,0
2017,9,22,18,45,3.4000000000000004,0,0
2017,9,22,18,50,3.4000000000000004,0,0
2017,9,22,18,55,3.4000000000000004,0,0
2017,9,22,19,0,3.4000000000000004,0,0
2017,9,22,19,5,3.4000000000000004,0,0
2017,9,22,19,10,3.4000000000000004,0,0
2017,9,22,19,15,3.4000000000000004,0,0
2017,9,22,19,20,3.4000000000000004,0,0
2017,9,22,19,25,3.4000000000000004,0,0
2017,9,22,19,30,3.4000000000000004,0,0
2017,9,22,19,35,3.4000000000000004,0,0
2017,9,22,19,40,3.4000000000000004,0,0
2017,9,22,19,45,3.4000000000000004,0,0
2017,9,22,19,50,3.4000000000000004,0,0
2017,9,22,19,55,3.4000000000000004,0,0
2017,9,22,20,0,3.4000000000000004,0,0
2017,9,22,20,5,3.4000000000000004,0,0
2017,9,22,20,10,3.4000000000000004,0,0
2017,9,22,20,15,3.4000000000000004,0,0
2017,9,22,20,20,3.3000000000000003,0,0
2017,9,22,20,25,3.3000000000000003,0,0
2017,9,22,20,30,3.3000000000000003,0,0
2017,9,22,20,35,3.3000000000000003,0,0
2017,9,22,20,40,3.3000000000000003,0,0
2017,9,22,20,45,3.3000000000000003,0,0
2017,9,22,20,50,3.3000000000000003,0,0
2017,9,22,20,55,3.3000000000000003,0,0
2017,9,22,21,0,3.3000000000000003,0,0
2017,9,22,21,5,3.3000000000000003,0,0
2017,9,22,21,10,3.3000000000000003,0,0
2017,9,22,21,15,3.3000000000000003,0,0
2017,9,22,21,20,3.3000000000000003,0,0
2017,9,22,21,25,3.3000000000000003,0,0
2017,9,22,21,30,3.3000000000000003,0,0
2017,9,22,21,35,3.3000000000000003,0,0
2017,9,22,21,40,3.3000000000000003,0,0
2017,9,22,21,45,3.3000000000000003,0,0
2017,9,22,21,50,3.3000000000000003,0,0
2017,9,22,21,55,3.3000000000000003,0,0
2017,9,22,22,0,3.3000000000000003,0,0
2017,9,22,22,5,3.3000000000000003,0,0
2017,9,22,22,10,3.3000000000000003,0,0
2017,9,22,22,15,3.3000000000000003,0,0
2017,9,22,22,20,3.3000000000000003,0,0
2017,9,22,22,25,3.3000000000000003,0,0
2017,9,22,22,30,3.3000000000000003,0,0
2017,9,22,22,35,3.3000000000000003,0,0
2017,9,22,22,40,3.3000000000000003,0,0
2017,9,22,22,45,3.3000000000000003,0,0
2017,9,22,22,50,3.3000000000000003,0,0
2017,9,22,22,55,3.3000000000000003,0,0
2017,9,22,23,0,3.3000000000000003,0,0
2017,9,22,23,5,3.3000000000000003,0,0
2017,9,22,23,10,3.3000000000000003,0,0
2017,9,22,23,15,3.3000000000000003,0,0
2017,9,22,23,20,3.3000000000000003,0,0
2017,9,22,23,25,3.3000000000000003,0,0
2017,9,22,23,30,3.3000000000000003,0,0
2017,9,22,23,35,3.3000000000000003,0,0
2017,9,22,23,40,3.3000000000000003,0,0
2017,9,22,23,45,3.3000000000000003,0,0
2017,9,22,23,50,3.3000000000000003,0,0
2017,9,22,23,55,3.3000000000000003,0,0
2017,9,23,0,0,3.3000000000000003,0,0
2017,9,23,0,5,3.3000000000000003,0,0
2017,9,23,0,10,3.3000000000000003,0,0
2017,9,23,0,15,3.2,0,0
2017,9,23,0,20,3.2,0,0
2017,9,23,0,25,3.2,0,0
2017,9,23,0,30,3.2,0,0
2017,9,23,0,35,3.2,0,0
2017,9,23,0,40,3.2,0,0
2017,9,23,0,45,3.2,0,0
2017,9,23,0,50,3.1,0,0
2017,9,23,0,55,3.1,0,0
2017,9,23,1,0,3.1,0,0
2017,9,23,1,5,3.1,0,0
2017,9,23,1,10,3.1,0,0
2017,9,23,1,15,3,0,0
2017,9,23,1,20,3,0,0
2017,9,23,1,25,3,0,0
2017,9,23,1,30,3,0,0
2017,9,23,1,35,3,0,0
2017,9,23,1,40,3,0,0
2017,9,23,1,45,3,0,0
2017,9,23,1,50,3,0,0
2017,9,23,1,55,3,0,0
2017,9,23,2,0,3,0,0
2017,9,23,2,5,3,0,0
2017,9,23,2,10,3,0,0
2017,9,23,2,15,3,0,0
2017,9,23,2,20,3,0,0
2017,9,23,2,25,3,0,0
2017,9,23,2,30,3,0,0
2017,9,23,2,35,3,0,0
2017,9,23,2,40,3,0,0
2017,9,23,2,45,3,0,0
2017,9,23,2,50,3.1,0,0
2017,9,23,2,55,3.1,0,0
2017,9,23,3,0,3.1,0,0
2017,9,23,3,5,3.1,0,0
2017,9,23,3,10,3.1,0,0
2017,9,23,3,15,3.2,0,0
2017,9,23,3,20,3.2,0,0
2017,9,23,3,25,3.2,0,0
2017,9,23,3,30,3.2,0,0
2017,9,23,3,35,3.2,0,0
2017,9,23,3,40,3.2,0,0
2017,9,23,3,45,3.2,0,0
2017,9,23,3,50,3.3000000000000003,0,0
2017,9,23,3,55,3.3000000000000003,0,0
2017,9,23,4,0,3.3000000000000003,0,0
2017,9,23,4,5,3.3000000000000003,0,0
2017,9,23,4,10,3.3000000000000003,0,0
2017,9,23,4,15,3.3000000000000003,0,0
2017,9,23,4,20,3.3000000000000003,0,0
2017,9,23,4,25,3.3000000000000003,0,0
2017,9,23,4,30,3.3000000000000003,0,0
2017,9,23,4,35,3.3000000000000003,0,0
2017,9,23,4,40,3.3000000000000003,0,0
2017,9,23,4,45,3.4000000000000004,0,0
2017,9,23,4,50,3.4000000000000004,0,0
2017,9,23,4,55,3.4000000000000004,0,0
2017,9,23,5,0,3.4000000000000004,0,0
2017,9,23,5,5,3.4000000000000004,0,0
2017,9,23,5,10,3.4000000000000004,0,0
2017,9,23,5,15,3.4000000000000004,0,0
2017,9,23,5,20,3.4000000000000004,0,0
2017,9,23,5,25,3.4000000000000004,0,0
2017,9,23,5,30,3.4000000000000004,0,0
2017,9,23,5,35,3.4000000000000004,0,0
2017,9,23,5,40,3.4000000000000004,0,0
2017,9,23,5,45,3.4000000000000004,0,0
2017,9,23,5,50,3.5,0,0
2017,9,23,5,55,3.5,0,0
2017,9,23,6,0,3.5,0,0
2017,9,23,6,5,3.5,0,0
2017,9,23,6,10,3.5,0,0
2017,9,23,6,15,3.6,0,0
2017,9,23,6,20,3.6,0,0
2017,9,23,6,25,3.6,11,4
2017,9,23,6,30,3.6,20,7
2017,9,23,6,35,3.6,31,9
2017,9,23,6,40,3.6,43,11
2017,9,23,6,45,3.6,57,13
2017,9,23,6,50,3.7,72,15
2017,9,23,6,55,3.7,88,17
2017,9,23,7,0,3.7,104,19
2017,9,23,7,5,3.7,122,22
2017,9,23,7,10,3.7,139,24
2017,9,23,7,15,3.7,157,27
2017,9,23,7,20,3.7,176,30
2017,9,23,7,25,3.7,195,33
2017,9,23,7,30,3.7,214,36
2017,9,23,7,35,3.7,233,39
2017,9,23,7,40,3.7,253,42
2017,9,23,7,45,3.7,273,45
2017,9,23,7,50,3.7,292,48
2017,9,23,7,55,3.7,312,52
2017,9,23,8,0,3.7,332,56
2017,9,23,8,5,3.7,351,65
2017,9,23,8,10,3.7,371,74
2017,9,23,8,15,3.7,390,85
2017,9,23,8,20,3.7,410,100
2017,9,23,8,25,3.7,429,117
2017,9,23,8,30,3.7,448,136
2017,9,23,8,35,3.7,467,153
2017,9,23,8,40,3.7,486,173
2017,9,23,8,45,3.8000000000000003,504,190
2017,9,23,8,50,3.8000000000000003,523,215
2017,9,23,8,55,3.8000000000000003,541,242
2017,9,23,9,0,3.8000000000000003,559,269
2017,9,23,9,5,3.8000000000000003,576,297
2017,9,23,9,10,3.8000000000000003,594,308
2017,9,23,9,15,3.8000000000000003,610,340
2017,9,23,9,20,3.9000000000000004,627,346
2017,9,23,9,25,3.9000000000000004,643,364
2017,9,23,9,30,3.9000000000000004,659,395
2017,9,23,9,35,3.9000000000000004,675,430
2017,9,23,9,40,3.9000000000000004,691,450
2017,9,23,9,45,4,705,483
2017,9,23,9,50,4,720,487
2017,9,23,9,55,4,734,511
2017,9,23,10,0,4,748,547
2017,9,23,10,5,4,761,547
2017,9,23,10,10,4,774,580
2017,9,23,10,15,4,787,566
2017,9,23,10,20,4,799,596
2017,9,23,10,25,4,811,593
2017,9,23,10,30,4,822,588
2017,9,23,10,35,4,833,612
2017,9,23,10,40,4,843,603
2017,9,23,10,45,4,853,617
2017,9,23,10,50,4,862,619
2017,9,23,10,55,4,871,601
2017,9,23,11,0,4,880,647
2017,9,23,11,5,4,887,644
2017,9,23,11,10,4,895,643
2017,9,23,11,15,4,902,652
2017,9,23,11,20,3.9000000000000004,908,638
2017,9,23,11,25,3.9000000000000004,914,661
2017,9,23,11,30,3.9000000000000004,919,644
2017,9,23,11,35,3.9000000000000004,924,670
2017,9,23,11,40,3.9000000000000004,928,663
2017,9,23,11,45,3.8000000000000003,932,687
2017,9,23,11,50,3.8000000000000003,935,738
2017,9,23,11,55,3.8000000000000003,938,732
2017,9,23,12,0,3.8000000000000003,940,759
2017,9,23,12,5,3.8000000000000003,942,783
2017,9,23,12,10,3.7,943,871
2017,9,23,12,15,3.7,944,883
2017,9,23,12,20,3.7,944,944
2017,9,23,12,25,3.6,943,943
2017,9,23,12,30,3.6,942,942
2017,9,23,12,35,3.6,941,941
2017,9,23,12,40,3.6,938,938
2017,9,23,12,45,3.6,936,936
2017,9,23,12,50,3.5,933,856
2017,9,23,12,55,3.5,929,775
2017,9,23,13,0,3.5,925,725
2017,9,23,13,5,3.5,920,708
2017,9,23,13,10,3.4000000000000004,915,737
2017,9,23,13,15,3.4000000000000004,909,736
2017,9,23,13,20,3.4000000000000004,903,708
2017,9,23,13,25,3.3000000000000003,896,732
2017,9,23,13,30,3.3000000000000003,888,705
2017,9,23,13,35,3.3000000000000003,882,686
2017,9,23,13,40,3.2,874,710
2017,9,23,13,45,3.2,867,685
2017,9,23,13,50,3.2,858,651
2017,9,23,13,55,3.1,850,660
2017,9,23,14,0,3.1,841,683
2017,9,23,14,5,3.1,830,621
2017,9,23,14,10,3,819,606
2017,9,23,14,15,3,807,543
2017,9,23,14,20,3,795,519
2017,9,23,14,25,2.9000000000000004,783,483
2017,9,23,14,30,2.9000000000000004,770,470
2017,9,23,14,35,2.9000000000000004,757,441
2017,9,23,14,40,2.8000000000000003,743,450
2017,9,23,14,45,2.8000000000000003,729,423
2017,9,23,14,50,2.8000000000000003,714,403
2017,9,23,14,55,2.7,699,386
2017,9,23,15,0,2.7,684,380
2017,9,23,15,5,2.7,668,430
2017,9,23,15,10,2.7,652,459
2017,9,23,15,15,2.7,636,503
2017,9,23,15,20,2.6,619,619
2017,9,23,15,25,2.6,602,602
2017,9,23,15,30,2.6,585,585
2017,9,23,15,35,2.6,567,567
2017,9,23,15,40,2.6,549,549
2017,9,23,15,45,2.6,531,531
2017,9,23,15,50,2.5,513,393
2017,9,23,15,55,2.5,494,334
2017,9,23,16,0,2.5,475,277
2017,9,23,16,5,2.5,456,280
2017,9,23,16,10,2.5,437,275
2017,9,23,16,15,2.5,418,272
2017,9,23,16,20,2.5,399,274
2017,9,23,16,25,2.5,379,284
2017,9,23,16,30,2.5,359,293
2017,9,23,16,35,2.5,340,277
2017,9,23,16,40,2.5,320,240
2017,9,23,16,45,2.6,300,225
2017,9,23,16,50,2.6,280,211
2017,9,23,16,55,2.6,260,200
2017,9,23,17,0,2.6,241,181
2017,9,23,17,5,2.6,221,168
2017,9,23,17,10,2.6,202,151
2017,9,23,17,15,2.7,183,136
2017,9,23,17,20,2.7,164,119
2017,9,23,17,25,2.7,146,109
2017,9,23,17,30,2.7,127,94
2017,9,23,17,35,2.7,110,80
2017,9,23,17,40,2.7,93,69
2017,9,23,17,45,2.8000000000000003,77,56
2017,9,23,17,50,2.8000000000000003,62,45
2017,9,23,17,55,2.8000000000000003,47,36
2017,9,23,18,0,2.8000000000000003,34,24
2017,9,23,18,5,2.8000000000000003,23,16
2017,9,23,18,10,2.9000000000000004,14,9
2017,9,23,18,15,2.9000000000000004,0,0
2017,9,23,18,20,2.9000000000000004,0,0
2017,9,23,18,25,3,0,0
2017,9,23,18,30,3,0,0
2017,9,23,18,35,3,0,0
2017,9,23,18,40,3.1,0,0
2017,9,23,18,45,3.1,0,0
2017,9,23,18,50,3.1,0,0
2017,9,23,18,55,3.2,0,0
2017,9,23,19,0,3.2,0,0
2017,9,23,19,5,3.2,0,0
2017,9,23,19,10,3.2,0,0
2017,9,23,19,15,3.2,0,0
2017,9,23,19,20,3.3000000000000003,0,0
2017,9,23,19,25,3.3000000000000003,0,0
2017,9,23,19,30,3.3000000000000003,0,0
2017,9,23,19,35,3.3000000000000003,0,0
2017,9,23,19,40,3.3000000000000003,0,0
2017,9,23,19,45,3.4000000000000004,0,0
2017,9,23,19,50,3.4000000000000004,0,0
2017,9,23,19,55,3.4000000000000004,0,0
2017,9,23,20,0,3.4000000000000004,0,0
2017,9,23,20,5,3.4000000000000004,0,0
2017,9,23,20,10,3.4000000000000004,0,0
2017,9,23,20,15,3.4000000000000004,0,0
2017,9,23,20,20,3.5,0,0
2017,9,23,20,25,3.5,0,0
2017,9,23,20,30,3.5,0,0
2017,9,23,20,35,3.5,0,0
2017,9,23,20,40,3.5,0,0
2017,9,23,20,45,3.6,0,0
2017,9,23,20,50,3.6,0,0
2017,9,23,20,55,3.6,0,0
2017,9,23,21,0,3.6,0,0
2017,9,23,21,5,3.6,0,0
2017,9,23,21,10,3.6,0,0
2017,9,23,21,15,3.6,0,0
2017,9,23,21,20,3.6,0,0
2017,9,23,21,25,3.6,0,0
2017,9,23,21,30,3.6,0,0
2017,9,23,21,35,3.6,0,0
2017,9,23,21,40,3.6,0,0
2017,9,23,21,45,3.6,0,0
2017,9,23,21,50,3.6,0,0
2017,9,23,21,55,3.6,0,0
2017,9,23,22,0,3.6,0,0
2017,9,23,22,5,3.6,0,0
2017,9,23,22,10,3.6,0,0
2017,9,23,22,15,3.6,0,0
2017,9,23,22,20,3.5,0,0
2017,9,23,22,25,3.5,0,0
2017,9,23,22,30,3.5,0,0
2017,9,23,22,35,3.5,0,0
2017,9,23,22,40,3.5,0,0
2017,9,23,22,45,3.5,0,0
2017,9,23,22,50,3.5,0,0
2017,9,23,22,55,3.5,0,0
2017,9,23,23,0,3.5,0,0
2017,9,23,23,5,3.5,0,0
2017,9,23,23,10,3.5,0,0
2017,9,23,23,15,3.4000000000000004,0,0
2017,9,23,23,20,3.4000000000000004,0,0
2017,9,23,23,25,3.4000000000000004,0,0
2017,9,23,23,30,3.4000000000000004,0,0
2017,9,23,23,35,3.4000000000000004,0,0
2017,9,23,23,40,3.4000000000000004,0,0
2017,9,23,23,45,3.4000000000000004,0,0
2017,9,23,23,50,3.3000000000000003,0,0
2017,9,23,23,55,3.3000000000000003,0,0
2017,9,24,0,0,3.3000000000000003,0,0
2017,9,24,0,5,3.3000000000000003,0,0
2017,9,24,0,10,3.3000000000000003,0,0
2017,9,24,0,15,3.2,0,0
2017,9,24,0,20,3.2,0,0
2017,9,24,0,25,3.2,0,0
2017,9,24,0,30,3.2,0,0
2017,9,24,0,35,3.2,0,0
2017,9,24,0,40,3.2,0,0
2017,9,24,0,45,3.2,0,0
2017,9,24,0,50,3.2,0,0
2017,9,24,0,55,3.2,0,0
2017,9,24,1,0,3.2,0,0
2017,9,24,1,5,3.2,0,0
2017,9,24,1,10,3.1,0,0
2017,9,24,1,15,3.1,0,0
2017,9,24,1,20,3.1,0,0
2017,9,24,1,25,3,0,0
2017,9,24,1,30,3,0,0
2017,9,24,1,35,3,0,0
2017,9,24,1,40,3,0,0
2017,9,24,1,45,3,0,0
2017,9,24,1,50,2.9000000000000004,0,0
2017,9,24,1,55,2.9000000000000004,0,0
2017,9,24,2,0,2.9000000000000004,0,0
2017,9,24,2,5,2.9000000000000004,0,0
2017,9,24,2,10,2.9000000000000004,0,0
2017,9,24,2,15,2.8000000000000003,0,0
2017,9,24,2,20,2.8000000000000003,0,0
2017,9,24,2,25,2.8000000000000003,0,0
2017,9,24,2,30,2.8000000000000003,0,0
2017,9,24,2,35,2.8000000000000003,0,0
2017,9,24,2,40,2.8000000000000003,0,0
2017,9,24,2,45,2.8000000000000003,0,0
2017,9,24,2,50,2.8000000000000003,0,0
2017,9,24,2,55,2.8000000000000003,0,0
2017,9,24,3,0,2.8000000000000003,0,0
2017,9,24,3,5,2.8000000000000003,0,0
2017,9,24,3,10,2.8000000000000003,0,0
2017,9,24,3,15,2.8000000000000003,0,0
2017,9,24,3,20,2.7,0,0
2017,9,24,3,25,2.7,0,0
2017,9,24,3,30,2.7,0,0
2017,9,24,3,35,2.7,0,0
2017,9,24,3,40,2.7,0,0
2017,9,24,3,45,2.7,0,0
2017,9,24,3,50,2.7,0,0
2017,9,24,3,55,2.7,0,0
2017,9,24,4,0,2.7,0,0
2017,9,24,4,5,2.7,0,0
2017,9,24,4,10,2.7,0,0
2017,9,24,4,15,2.7,0,0
2017,9,24,4,20,2.7,0,0
2017,9,24,4,25,2.7,0,0
2017,9,24,4,30,2.7,0,0
2017,9,24,4,35,2.7,0,0
2017,9,24,4,40,2.7,0,0
2017,9,24,4,45,2.7,0,0
2017,9,24,4,50,2.7,0,0
2017,9,24,4,55,2.7,0,0
2017,9,24,5,0,2.7,0,0
2017,9,24,5,5,2.7,0,0
2017,9,24,5,10,2.7,0,0
2017,9,24,5,15,2.7,0,0
2017,9,24,5,20,2.7,0,0
2017,9,24,5,25,2.7,0,0
2017,9,24,5,30,2.7,0,0
2017,9,24,5,35,2.7,0,0
2017,9,24,5,40,2.7,0,0
2017,9,24,5,45,2.7,0,0
2017,9,24,5,50,2.7,0,0
2017,9,24,5,55,2.7,0,0
2017,9,24,6,0,2.7,0,0
2017,9,24,6,5,2.7,0,0
2017,9,24,6,10,2.7,0,0
2017,9,24,6,15,2.8000000000000003,0,0
2017,9,24,6,20,2.8000000000000003,0,0
2017,9,24,6,25,2.8000000000000003,13,13
2017,9,24,6,30,2.8000000000000003,21,21
2017,9,24,6,35,2.8000000000000003,32,32
2017,9,24,6,40,2.9000000000000004,45,45
2017,9,24,6,45,2.9000000000000004,59,59
2017,9,24,6,50,2.9000000000000004,74,74
2017,9,24,6,55,3,90,90
2017,9,24,7,0,3,107,107
2017,9,24,7,5,3,125,125
2017,9,24,7,10,3,143,143
2017,9,24,7,15,3,161,161
2017,9,24,7,20,3,180,164
2017,9,24,7,25,3,199,155
2017,9,24,7,30,3,218,158
2017,9,24,7,35,3,238,192
2017,9,24,7,40,3,257,213
2017,9,24,7,45,3,277,266
2017,9,24,7,50,3.1,297,297
2017,9,24,7,55,3.1,316,316
2017,9,24,8,0,3.1,336,336
2017,9,24,8,5,3.1,356,356
2017,9,24,8,10,3.1,375,375
2017,9,24,8,15,3.1,395,395
2017,9,24,8,20,3.1,414,414
2017,9,24,8,25,3.1,434,434
2017,9,24,8,30,3.1,453,453
2017,9,24,8,35,3.1,472,472
2017,9,24,8,40,3.1,490,490
2017,9,24,8,45,3.2,509,509
2017,9,24,8,50,3.2,527,511
2017,9,24,8,55,3.2,545,441
2017,9,24,9,0,3.2,562,448
2017,9,24,9,5,3.2,580,478
2017,9,24,9,10,3.2,597,490
2017,9,24,9,15,3.2,614,535
2017,9,24,9,20,3.2,631,537
2017,9,24,9,25,3.2,647,584
2017,9,24,9,30,3.2,663,569
2017,9,24,9,35,3.2,678,573
2017,9,24,9,40,3.2,693,578
2017,9,24,9,45,3.2,708,606
2017,9,24,9,50,3.3000000000000003,723,608
2017,9,24,9,55,3.3000000000000003,736,659
2017,9,24,10,0,3.3000000000000003,750,665
2017,9,24,10,5,3.3000000000000003,763,622
2017,9,24,10,10,3.3000000000000003,776,632
2017,9,24,10,15,3.3000000000000003,789,671
2017,9,24,10,20,3.3000000000000003,801,630
2017,9,24,10,25,3.3000000000000003,812,641
2017,9,24,10,30,3.3000000000000003,824,626
2017,9,24,10,35,3.3000000000000003,834,613
2017,9,24,10,40,3.3000000000000003,845,611
2017,9,24,10,45,3.4000000000000004,855,562
2017,9,24,10,50,3.4000000000000004,864,524
2017,9,24,10,55,3.4000000000000004,873,509
2017,9,24,11,0,3.4000000000000004,882,482
2017,9,24,11,5,3.4000000000000004,889,524
2017,9,24,11,10,3.4000000000000004,897,562
2017,9,24,11,15,3.4000000000000004,904,599
2017,9,24,11,20,3.3000000000000003,910,604
2017,9,24,11,25,3.3000000000000003,916,658
2017,9,24,11,30,3.3000000000000003,921,652
2017,9,24,11,35,3.3000000000000003,926,489
2017,9,24,11,40,3.3000000000000003,930,426
2017,9,24,11,45,3.3000000000000003,934,346
2017,9,24,11,50,3.3000000000000003,937,285
2017,9,24,11,55,3.3000000000000003,939,238
2017,9,24,12,0,3.3000000000000003,941,205
2017,9,24,12,5,3.3000000000000003,943,213
