Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,123,-,-,-,18.260000228881836,-67.1500015258789,-4,8,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,10,18,0,55,3.2,0,0
2017,10,18,1,0,3.2,0,0
2017,10,18,1,5,3.2,0,0
2017,10,18,1,10,3.2,0,0
2017,10,18,1,15,3.2,0,0
2017,10,18,1,20,3.2,0,0
2017,10,18,1,25,3.2,0,0
2017,10,18,1,30,3.2,0,0
2017,10,18,1,35,3.2,0,0
2017,10,18,1,40,3.2,0,0
2017,10,18,1,45,3.2,0,0
2017,10,18,1,50,3.3000000000000003,0,0
2017,10,18,1,55,3.3000000000000003,0,0
2017,10,18,2,0,3.3000000000000003,0,0
2017,10,18,2,5,3.3000000000000003,0,0
2017,10,18,2,10,3.3000000000000003,0,0
2017,10,18,2,15,3.4000000000000004,0,0
2017,10,18,2,20,3.4000000000000004,0,0
2017,10,18,2,25,3.4000000000000004,0,0
2017,10,18,2,30,3.4000000000000004,0,0
2017,10,18,2,35,3.4000000000000004,0,0
2017,10,18,2,40,3.4000000000000004,0,0
2017,10,18,2,45,3.4000000000000004,0,0
2017,10,18,2,50,3.5,0,0
2017,10,18,2,55,3.5,0,0
2017,10,18,3,0,3.5,0,0
2017,10,18,3,5,3.5,0,0
2017,10,18,3,10,3.5,0,0
2017,10,18,3,15,3.6,0,0
2017,10,18,3,20,3.6,0,0
2017,10,18,3,25,3.6,0,0
2017,10,18,3,30,3.6,0,0
2017,10,18,3,35,3.6,0,0
2017,10,18,3,40,3.6,0,0
2017,10,18,3,45,3.6,0,0
2017,10,18,3,50,3.7,0,0
2017,10,18,3,55,3.7,0,0
2017,10,18,4,0,3.7,0,0
2017,10,18,4,5,3.7,0,0
2017,10,18,4,10,3.7,0,0
2017,10,18,4,15,3.8000000000000003,0,0
2017,10,18,4,20,3.8000000000000003,0,0
2017,10,18,4,25,3.8000000000000003,0,0
2017,10,18,4,30,3.8000000000000003,0,0
2017,10,18,4,35,3.8000000000000003,0,0
2017,10,18,4,40,3.8000000000000003,0,0
2017,10,18,4,45,3.8000000000000003,0,0
2017,10,18,4,50,3.9000000000000004,0,0
2017,10,18,4,55,3.9000000000000004,0,0
2017,10,18,5,0,3.9000000000000004,0,0
2017,10,18,5,5,3.9000000000000004,0,0
2017,10,18,5,10,3.9000000000000004,0,0
2017,10,18,5,15,3.9000000000000004,0,0
2017,10,18,5,20,3.9000000000000004,0,0
2017,10,18,5,25,3.9000000000000004,0,0
2017,10,18,5,30,3.9000000000000004,0,0
2017,10,18,5,35,3.9000000000000004,0,0
2017,10,18,5,40,3.9000000000000004,0,0
2017,10,18,5,45,3.9000000000000004,0,0
2017,10,18,5,50,3.9000000000000004,0,0
2017,10,18,5,55,3.9000000000000004,0,0
2017,10,18,6,0,3.9000000000000004,0,0
2017,10,18,6,5,3.9000000000000004,0,0
2017,10,18,6,10,3.9000000000000004,0,0
2017,10,18,6,15,3.8000000000000003,0,0
2017,10,18,6,20,3.8000000000000003,0,0
2017,10,18,6,25,3.8000000000000003,0,0
2017,10,18,6,30,3.8000000000000003,10,10
2017,10,18,6,35,3.8000000000000003,18,18
2017,10,18,6,40,3.8000000000000003,28,28
2017,10,18,6,45,3.8000000000000003,39,39
2017,10,18,6,50,3.8000000000000003,52,52
2017,10,18,6,55,3.8000000000000003,67,67
2017,10,18,7,0,3.8000000000000003,82,82
2017,10,18,7,5,3.8000000000000003,97,97
2017,10,18,7,10,3.8000000000000003,114,114
2017,10,18,7,15,3.8000000000000003,131,131
2017,10,18,7,20,3.8000000000000003,148,148
2017,10,18,7,25,3.8000000000000003,166,166
2017,10,18,7,30,3.8000000000000003,184,184
2017,10,18,7,35,3.8000000000000003,202,202
2017,10,18,7,40,3.8000000000000003,220,220
2017,10,18,7,45,3.8000000000000003,238,238
2017,10,18,7,50,3.8000000000000003,257,257
2017,10,18,7,55,3.8000000000000003,275,264
2017,10,18,8,0,3.8000000000000003,293,269
2017,10,18,8,5,3.8000000000000003,312,279
2017,10,18,8,10,3.8000000000000003,331,325
2017,10,18,8,15,3.8000000000000003,349,349
2017,10,18,8,20,3.8000000000000003,367,367
2017,10,18,8,25,3.8000000000000003,386,386
2017,10,18,8,30,3.8000000000000003,404,404
2017,10,18,8,35,3.8000000000000003,422,422
2017,10,18,8,40,3.8000000000000003,439,439
2017,10,18,8,45,3.8000000000000003,457,457
2017,10,18,8,50,3.9000000000000004,474,474
2017,10,18,8,55,3.9000000000000004,491,485
2017,10,18,9,0,3.9000000000000004,507,466
2017,10,18,9,5,3.9000000000000004,524,455
2017,10,18,9,10,3.9000000000000004,541,488
2017,10,18,9,15,3.9000000000000004,557,478
2017,10,18,9,20,3.9000000000000004,573,501
2017,10,18,9,25,3.9000000000000004,588,493
2017,10,18,9,30,3.9000000000000004,603,504
2017,10,18,9,35,3.9000000000000004,618,534
2017,10,18,9,40,3.9000000000000004,632,545
2017,10,18,9,45,4,646,533
2017,10,18,9,50,4,660,550
2017,10,18,9,55,4,673,562
2017,10,18,10,0,4,686,563
2017,10,18,10,5,4,698,636
2017,10,18,10,10,4,711,662
2017,10,18,10,15,4,722,718
2017,10,18,10,20,4,734,734
2017,10,18,10,25,4,745,745
2017,10,18,10,30,4,755,755
2017,10,18,10,35,4,766,766
2017,10,18,10,40,4,776,776
2017,10,18,10,45,4,786,786
2017,10,18,10,50,4,795,795
2017,10,18,10,55,4,804,804
2017,10,18,11,0,4,813,813
2017,10,18,11,5,4,820,820
2017,10,18,11,10,4,826,826
2017,10,18,11,15,4,833,833
2017,10,18,11,20,4,838,808
2017,10,18,11,25,4,843,728
2017,10,18,11,30,4,848,700
2017,10,18,11,35,4,851,682
2017,10,18,11,40,4,855,651
2017,10,18,11,45,4,857,636
2017,10,18,11,50,4,859,648
2017,10,18,11,55,4,861,600
2017,10,18,12,0,4,862,605
2017,10,18,12,5,4,863,618
2017,10,18,12,10,4,863,637
2017,10,18,12,15,4,863,657
2017,10,18,12,20,4,863,680
2017,10,18,12,25,4,861,681
2017,10,18,12,30,4,860,706
2017,10,18,12,35,4,857,651
2017,10,18,12,40,4,854,693
2017,10,18,12,45,4,850,679
2017,10,18,12,50,4,846,696
2017,10,18,12,55,4,842,649
2017,10,18,13,0,4,837,696
2017,10,18,13,5,4,831,622
2017,10,18,13,10,4,825,543
2017,10,18,13,15,4,819,487
2017,10,18,13,20,3.9000000000000004,812,427
2017,10,18,13,25,3.9000000000000004,805,376
2017,10,18,13,30,3.9000000000000004,797,336
2017,10,18,13,35,3.9000000000000004,788,338
2017,10,18,13,40,3.9000000000000004,779,354
2017,10,18,13,45,3.9000000000000004,769,365
2017,10,18,13,50,3.9000000000000004,759,372
2017,10,18,13,55,3.9000000000000004,748,376
2017,10,18,14,0,3.9000000000000004,737,388
2017,10,18,14,5,3.9000000000000004,725,397
2017,10,18,14,10,3.9000000000000004,714,405
2017,10,18,14,15,3.8000000000000003,702,414
2017,10,18,14,20,3.8000000000000003,689,405
2017,10,18,14,25,3.8000000000000003,677,425
2017,10,18,14,30,3.8000000000000003,663,427
2017,10,18,14,35,3.8000000000000003,649,422
2017,10,18,14,40,3.8000000000000003,635,436
2017,10,18,14,45,3.8000000000000003,620,437
2017,10,18,14,50,3.7,605,446
2017,10,18,14,55,3.7,589,446
2017,10,18,15,0,3.7,573,449
2017,10,18,15,5,3.7,557,435
2017,10,18,15,10,3.7,541,462
2017,10,18,15,15,3.6,525,434
2017,10,18,15,20,3.6,508,432
2017,10,18,15,25,3.6,492,441
2017,10,18,15,30,3.6,474,445
2017,10,18,15,35,3.6,457,436
2017,10,18,15,40,3.6,439,421
2017,10,18,15,45,3.6,421,396
2017,10,18,15,50,3.5,402,367
2017,10,18,15,55,3.5,384,344
2017,10,18,16,0,3.5,365,340
2017,10,18,16,5,3.5,347,315
2017,10,18,16,10,3.5,329,310
2017,10,18,16,15,3.4000000000000004,310,294
2017,10,18,16,20,3.4000000000000004,292,280
2017,10,18,16,25,3.4000000000000004,273,264
2017,10,18,16,30,3.4000000000000004,255,244
2017,10,18,16,35,3.4000000000000004,236,231
2017,10,18,16,40,3.4000000000000004,217,216
2017,10,18,16,45,3.4000000000000004,198,198
2017,10,18,16,50,3.4000000000000004,180,180
2017,10,18,16,55,3.4000000000000004,162,162
2017,10,18,17,0,3.4000000000000004,144,144
2017,10,18,17,5,3.4000000000000004,127,127
2017,10,18,17,10,3.4000000000000004,110,110
2017,10,18,17,15,3.4000000000000004,94,94
2017,10,18,17,20,3.4000000000000004,78,78
2017,10,18,17,25,3.4000000000000004,63,63
2017,10,18,17,30,3.4000000000000004,49,49
2017,10,18,17,35,3.4000000000000004,35,35
2017,10,18,17,40,3.4000000000000004,23,23
2017,10,18,17,45,3.4000000000000004,13,13
2017,10,18,17,50,3.4000000000000004,6,6
2017,10,18,17,55,3.4000000000000004,0,0
2017,10,18,18,0,3.4000000000000004,0,0
2017,10,18,18,5,3.4000000000000004,0,0
2017,10,18,18,10,3.4000000000000004,0,0
2017,10,18,18,15,3.4000000000000004,0,0
2017,10,18,18,20,3.5,0,0
2017,10,18,18,25,3.5,0,0
2017,10,18,18,30,3.5,0,0
2017,10,18,18,35,3.5,0,0
2017,10,18,18,40,3.5,0,0
2017,10,18,18,45,3.6,0,0
2017,10,18,18,50,3.6,0,0
2017,10,18,18,55,3.6,0,0
2017,10,18,19,0,3.6,0,0
2017,10,18,19,5,3.6,0,0
2017,10,18,19,10,3.6,0,0
2017,10,18,19,15,3.6,0,0
2017,10,18,19,20,3.6,0,0
2017,10,18,19,25,3.6,0,0
2017,10,18,19,30,3.6,0,0
2017,10,18,19,35,3.6,0,0
2017,10,18,19,40,3.6,0,0
2017,10,18,19,45,3.6,0,0
2017,10,18,19,50,3.7,0,0
2017,10,18,19,55,3.7,0,0
2017,10,18,20,0,3.7,0,0
2017,10,18,20,5,3.7,0,0
2017,10,18,20,10,3.7,0,0
2017,10,18,20,15,3.8000000000000003,0,0
2017,10,18,20,20,3.8000000000000003,0,0
2017,10,18,20,25,3.8000000000000003,0,0
2017,10,18,20,30,3.8000000000000003,0,0
2017,10,18,20,35,3.8000000000000003,0,0
2017,10,18,20,40,3.8000000000000003,0,0
2017,10,18,20,45,3.8000000000000003,0,0
2017,10,18,20,50,3.9000000000000004,0,0
2017,10,18,20,55,3.9000000000000004,0,0
2017,10,18,21,0,3.9000000000000004,0,0
2017,10,18,21,5,3.9000000000000004,0,0
2017,10,18,21,10,3.9000000000000004,0,0
2017,10,18,21,15,4,0,0
2017,10,18,21,20,4,0,0
2017,10,18,21,25,4,0,0
2017,10,18,21,30,4,0,0
2017,10,18,21,35,4,0,0
2017,10,18,21,40,4,0,0
2017,10,18,21,45,4,0,0
2017,10,18,21,50,4.1000000000000005,0,0
2017,10,18,21,55,4.1000000000000005,0,0
2017,10,18,22,0,4.1000000000000005,0,0
2017,10,18,22,5,4.1000000000000005,0,0
2017,10,18,22,10,4.1000000000000005,0,0
2017,10,18,22,15,4.2,0,0
2017,10,18,22,20,4.2,0,0
2017,10,18,22,25,4.2,0,0
2017,10,18,22,30,4.2,0,0
2017,10,18,22,35,4.2,0,0
2017,10,18,22,40,4.3,0,0
2017,10,18,22,45,4.3,0,0
2017,10,18,22,50,4.3,0,0
2017,10,18,22,55,4.4,0,0
2017,10,18,23,0,4.4,0,0
2017,10,18,23,5,4.4,0,0
2017,10,18,23,10,4.4,0,0
2017,10,18,23,15,4.4,0,0
2017,10,18,23,20,4.4,0,0
2017,10,18,23,25,4.4,0,0
2017,10,18,23,30,4.4,0,0
2017,10,18,23,35,4.4,0,0
2017,10,18,23,40,4.4,0,0
2017,10,18,23,45,4.4,0,0
2017,10,18,23,50,4.5,0,0
2017,10,18,23,55,4.5,0,0
2017,10,19,0,0,4.5,0,0
2017,10,19,0,5,4.5,0,0
2017,10,19,0,10,4.5,0,0
2017,10,19,0,15,4.5,0,0
2017,10,19,0,20,4.5,0,0
2017,10,19,0,25,4.5,0,0
2017,10,19,0,30,4.5,0,0
2017,10,19,0,35,4.5,0,0
2017,10,19,0,40,4.5,0,0
2017,10,19,0,45,4.6000000000000005,0,0
2017,10,19,0,50,4.6000000000000005,0,0
2017,10,19,0,55,4.6000000000000005,0,0
2017,10,19,1,0,4.6000000000000005,0,0
2017,10,19,1,5,4.6000000000000005,0,0
2017,10,19,1,10,4.6000000000000005,0,0
2017,10,19,1,15,4.6000000000000005,0,0
2017,10,19,1,20,4.6000000000000005,0,0
2017,10,19,1,25,4.6000000000000005,0,0
2017,10,19,1,30,4.6000000000000005,0,0
2017,10,19,1,35,4.6000000000000005,0,0
2017,10,19,1,40,4.6000000000000005,0,0
2017,10,19,1,45,4.6000000000000005,0,0
2017,10,19,1,50,4.7,0,0
2017,10,19,1,55,4.7,0,0
2017,10,19,2,0,4.7,0,0
2017,10,19,2,5,4.7,0,0
2017,10,19,2,10,4.7,0,0
2017,10,19,2,15,4.7,0,0
2017,10,19,2,20,4.7,0,0
2017,10,19,2,25,4.7,0,0
2017,10,19,2,30,4.7,0,0
2017,10,19,2,35,4.7,0,0
2017,10,19,2,40,4.7,0,0
2017,10,19,2,45,4.7,0,0
2017,10,19,2,50,4.7,0,0
2017,10,19,2,55,4.7,0,0
2017,10,19,3,0,4.7,0,0
2017,10,19,3,5,4.7,0,0
2017,10,19,3,10,4.7,0,0
2017,10,19,3,15,4.7,0,0
2017,10,19,3,20,4.7,0,0
2017,10,19,3,25,4.7,0,0
2017,10,19,3,30,4.7,0,0
2017,10,19,3,35,4.7,0,0
2017,10,19,3,40,4.7,0,0
2017,10,19,3,45,4.7,0,0
2017,10,19,3,50,4.7,0,0
2017,10,19,3,55,4.7,0,0
2017,10,19,4,0,4.7,0,0
2017,10,19,4,5,4.7,0,0
2017,10,19,4,10,4.7,0,0
2017,10,19,4,15,4.6000000000000005,0,0
2017,10,19,4,20,4.6000000000000005,0,0
2017,10,19,4,25,4.6000000000000005,0,0
2017,10,19,4,30,4.6000000000000005,0,0
2017,10,19,4,35,4.6000000000000005,0,0
2017,10,19,4,40,4.6000000000000005,0,0
2017,10,19,4,45,4.6000000000000005,0,0
2017,10,19,4,50,4.6000000000000005,0,0
2017,10,19,4,55,4.6000000000000005,0,0
2017,10,19,5,0,4.6000000000000005,0,0
2017,10,19,5,5,4.6000000000000005,0,0
2017,10,19,5,10,4.6000000000000005,0,0
2017,10,19,5,15,4.6000000000000005,0,0
2017,10,19,5,20,4.5,0,0
2017,10,19,5,25,4.5,0,0
2017,10,19,5,30,4.5,0,0
2017,10,19,5,35,4.5,0,0
2017,10,19,5,40,4.5,0,0
2017,10,19,5,45,4.4,0,0
2017,10,19,5,50,4.4,0,0
2017,10,19,5,55,4.4,0,0
2017,10,19,6,0,4.4,0,0
2017,10,19,6,5,4.4,0,0
2017,10,19,6,10,4.4,0,0
2017,10,19,6,15,4.4,0,0
2017,10,19,6,20,4.4,0,0
2017,10,19,6,25,4.4,0,0
2017,10,19,6,30,4.4,4,4
2017,10,19,6,35,4.4,10,10
2017,10,19,6,40,4.4,19,19
2017,10,19,6,45,4.4,30,30
2017,10,19,6,50,4.4,43,43
2017,10,19,6,55,4.4,57,57
2017,10,19,7,0,4.4,72,72
2017,10,19,7,5,4.4,88,88
2017,10,19,7,10,4.4,104,104
2017,10,19,7,15,4.4,120,120
2017,10,19,7,20,4.4,137,137
2017,10,19,7,25,4.4,155,155
2017,10,19,7,30,4.4,172,172
2017,10,19,7,35,4.4,191,191
2017,10,19,7,40,4.4,209,209
2017,10,19,7,45,4.4,228,228
2017,10,19,7,50,4.5,247,247
2017,10,19,7,55,4.5,266,266
2017,10,19,8,0,4.5,285,285
2017,10,19,8,5,4.5,304,304
2017,10,19,8,10,4.6000000000000005,322,322
2017,10,19,8,15,4.6000000000000005,341,341
2017,10,19,8,20,4.6000000000000005,359,359
2017,10,19,8,25,4.7,378,378
2017,10,19,8,30,4.7,396,396
2017,10,19,8,35,4.7,414,414
2017,10,19,8,40,4.800000000000001,432,432
2017,10,19,8,45,4.800000000000001,451,451
2017,10,19,8,50,4.800000000000001,468,468
2017,10,19,8,55,4.9,486,486
2017,10,19,9,0,4.9,503,503
2017,10,19,9,5,4.9,520,520
2017,10,19,9,10,4.9,537,537
2017,10,19,9,15,5,553,553
2017,10,19,9,20,5,569,569
2017,10,19,9,25,5,585,585
2017,10,19,9,30,5,600,600
2017,10,19,9,35,5,615,615
2017,10,19,9,40,5,629,629
2017,10,19,9,45,5,644,644
2017,10,19,9,50,5.1000000000000005,658,658
2017,10,19,9,55,5.1000000000000005,671,671
2017,10,19,10,0,5.1000000000000005,684,684
2017,10,19,10,5,5.1000000000000005,697,697
2017,10,19,10,10,5.1000000000000005,709,709
2017,10,19,10,15,5.1000000000000005,721,721
2017,10,19,10,20,5.1000000000000005,732,732
2017,10,19,10,25,5.1000000000000005,743,743
2017,10,19,10,30,5.1000000000000005,754,754
2017,10,19,10,35,5.1000000000000005,760,760
2017,10,19,10,40,5.1000000000000005,766,766
2017,10,19,10,45,5.1000000000000005,772,772
2017,10,19,10,50,5.1000000000000005,777,777
2017,10,19,10,55,5.1000000000000005,782,782
2017,10,19,11,0,5.1000000000000005,786,786
2017,10,19,11,5,5.1000000000000005,793,793
2017,10,19,11,10,5.1000000000000005,800,800
2017,10,19,11,15,5.1000000000000005,806,806
2017,10,19,11,20,5.1000000000000005,811,811
2017,10,19,11,25,5.1000000000000005,817,817
2017,10,19,11,30,5.1000000000000005,821,821
2017,10,19,11,35,5.1000000000000005,826,826
2017,10,19,11,40,5.1000000000000005,830,830
2017,10,19,11,45,5.1000000000000005,834,834
2017,10,19,11,50,5.1000000000000005,838,838
2017,10,19,11,55,5.1000000000000005,841,841
2017,10,19,12,0,5.1000000000000005,843,843
2017,10,19,12,5,5.1000000000000005,844,844
2017,10,19,12,10,5.1000000000000005,844,844
2017,10,19,12,15,5,844,844
2017,10,19,12,20,5,843,843
2017,10,19,12,25,5,842,842
2017,10,19,12,30,5,840,840
2017,10,19,12,35,5,838,838
2017,10,19,12,40,5,836,836
2017,10,19,12,45,5,833,833
2017,10,19,12,50,5,829,829
2017,10,19,12,55,5,825,825
2017,10,19,13,0,5,821,821
2017,10,19,13,5,5,815,815
2017,10,19,13,10,5,810,810
2017,10,19,13,15,5,803,803
2017,10,19,13,20,4.9,796,796
2017,10,19,13,25,4.9,789,789
2017,10,19,13,30,4.9,781,781
2017,10,19,13,35,4.9,774,774
2017,10,19,13,40,4.9,765,765
2017,10,19,13,45,4.800000000000001,757,757
2017,10,19,13,50,4.800000000000001,748,748
2017,10,19,13,55,4.800000000000001,738,738
2017,10,19,14,0,4.800000000000001,728,728
2017,10,19,14,5,4.800000000000001,717,717
2017,10,19,14,10,4.800000000000001,705,705
2017,10,19,14,15,4.800000000000001,693,693
2017,10,19,14,20,4.7,681,681
2017,10,19,14,25,4.7,668,668
2017,10,19,14,30,4.7,655,655
2017,10,19,14,35,4.7,642,642
2017,10,19,14,40,4.7,629,629
2017,10,19,14,45,4.7,615,615
2017,10,19,14,50,4.7,601,601
2017,10,19,14,55,4.7,587,587
2017,10,19,15,0,4.7,572,572
2017,10,19,15,5,4.7,557,557
2017,10,19,15,10,4.7,541,541
2017,10,19,15,15,4.6000000000000005,524,524
2017,10,19,15,20,4.6000000000000005,508,508
2017,10,19,15,25,4.6000000000000005,491,491
2017,10,19,15,30,4.6000000000000005,474,474
2017,10,19,15,35,4.6000000000000005,456,456
2017,10,19,15,40,4.6000000000000005,439,439
2017,10,19,15,45,4.6000000000000005,421,421
2017,10,19,15,50,4.5,403,403
2017,10,19,15,55,4.5,385,385
2017,10,19,16,0,4.5,367,367
2017,10,19,16,5,4.5,348,348
2017,10,19,16,10,4.4,330,330
2017,10,19,16,15,4.4,311,311
2017,10,19,16,20,4.4,293,293
2017,10,19,16,25,4.3,274,274
2017,10,19,16,30,4.3,256,256
2017,10,19,16,35,4.3,237,237
2017,10,19,16,40,4.3,218,218
2017,10,19,16,45,4.2,199,199
2017,10,19,16,50,4.2,181,181
2017,10,19,16,55,4.2,163,163
2017,10,19,17,0,4.2,145,145
2017,10,19,17,5,4.2,128,128
2017,10,19,17,10,4.2,111,111
2017,10,19,17,15,4.2,94,94
2017,10,19,17,20,4.1000000000000005,79,79
2017,10,19,17,25,4.1000000000000005,64,64
2017,10,19,17,30,4.1000000000000005,49,49
2017,10,19,17,35,4.1000000000000005,36,36
2017,10,19,17,40,4.1000000000000005,24,24
2017,10,19,17,45,4.1000000000000005,13,13
2017,10,19,17,50,4.1000000000000005,6,6
2017,10,19,17,55,4.1000000000000005,0,0
2017,10,19,18,0,4.1000000000000005,0,0
2017,10,19,18,5,4.1000000000000005,0,0
2017,10,19,18,10,4.1000000000000005,0,0
2017,10,19,18,15,4,0,0
2017,10,19,18,20,4,0,0
2017,10,19,18,25,4,0,0
2017,10,19,18,30,4,0,0
2017,10,19,18,35,4,0,0
2017,10,19,18,40,4,0,0
2017,10,19,18,45,4,0,0
2017,10,19,18,50,4,0,0
2017,10,19,18,55,4,0,0
2017,10,19,19,0,4,0,0
2017,10,19,19,5,4,0,0
2017,10,19,19,10,4,0,0
2017,10,19,19,15,4,0,0
2017,10,19,19,20,4,0,0
2017,10,19,19,25,4,0,0
2017,10,19,19,30,4,0,0
2017,10,19,19,35,4,0,0
2017,10,19,19,40,4,0,0
2017,10,19,19,45,4,0,0
2017,10,19,19,50,4,0,0
2017,10,19,19,55,4,0,0
2017,10,19,20,0,4,0,0
2017,10,19,20,5,4,0,0
2017,10,19,20,10,4,0,0
2017,10,19,20,15,4,0,0
2017,10,19,20,20,3.9000000000000004,0,0
2017,10,19,20,25,3.9000000000000004,0,0
2017,10,19,20,30,3.9000000000000004,0,0
2017,10,19,20,35,3.9000000000000004,0,0
2017,10,19,20,40,3.9000000000000004,0,0
2017,10,19,20,45,3.9000000000000004,0,0
2017,10,19,20,50,3.9000000000000004,0,0
2017,10,19,20,55,3.9000000000000004,0,0
2017,10,19,21,0,3.9000000000000004,0,0
2017,10,19,21,5,3.9000000000000004,0,0
2017,10,19,21,10,3.9000000000000004,0,0
2017,10,19,21,15,3.9000000000000004,0,0
2017,10,19,21,20,3.9000000000000004,0,0
2017,10,19,21,25,3.9000000000000004,0,0
2017,10,19,21,30,3.9000000000000004,0,0
2017,10,19,21,35,3.9000000000000004,0,0
2017,10,19,21,40,3.9000000000000004,0,0
2017,10,19,21,45,4,0,0
2017,10,19,21,50,4,0,0
2017,10,19,21,55,4,0,0
2017,10,19,22,0,4,0,0
2017,10,19,22,5,4,0,0
2017,10,19,22,10,4,0,0
2017,10,19,22,15,4,0,0
2017,10,19,22,20,4,0,0
2017,10,19,22,25,4,0,0
2017,10,19,22,30,4,0,0
2017,10,19,22,35,4,0,0
2017,10,19,22,40,4,0,0
2017,10,19,22,45,4,0,0
2017,10,19,22,50,4,0,0
2017,10,19,22,55,4,0,0
2017,10,19,23,0,4,0,0
2017,10,19,23,5,4,0,0
2017,10,19,23,10,4,0,0
2017,10,19,23,15,4,0,0
2017,10,19,23,20,3.9000000000000004,0,0
2017,10,19,23,25,3.9000000000000004,0,0
2017,10,19,23,30,3.9000000000000004,0,0
2017,10,19,23,35,3.9000000000000004,0,0
2017,10,19,23,40,3.9000000000000004,0,0
2017,10,19,23,45,3.9000000000000004,0,0
2017,10,19,23,50,3.9000000000000004,0,0
2017,10,19,23,55,3.9000000000000004,0,0
2017,10,20,0,0,3.9000000000000004,0,0
2017,10,20,0,5,3.9000000000000004,0,0
2017,10,20,0,10,3.9000000000000004,0,0
2017,10,20,0,15,3.9000000000000004,0,0
2017,10,20,0,20,3.9000000000000004,0,0
2017,10,20,0,25,3.9000000000000004,0,0
2017,10,20,0,30,3.9000000000000004,0,0
2017,10,20,0,35,3.9000000000000004,0,0
2017,10,20,0,40,3.9000000000000004,0,0
2017,10,20,0,45,3.9000000000000004,0,0
2017,10,20,0,50,3.9000000000000004,0,0
2017,10,20,0,55,3.9000000000000004,0,0
2017,10,20,1,0,3.9000000000000004,0,0
2017,10,20,1,5,3.9000000000000004,0,0
2017,10,20,1,10,3.9000000000000004,0,0
2017,10,20,1,15,3.8000000000000003,0,0
2017,10,20,1,20,3.8000000000000003,0,0
2017,10,20,1,25,3.8000000000000003,0,0
2017,10,20,1,30,3.8000000000000003,0,0
2017,10,20,1,35,3.8000000000000003,0,0
2017,10,20,1,40,3.8000000000000003,0,0
2017,10,20,1,45,3.8000000000000003,0,0
2017,10,20,1,50,3.8000000000000003,0,0
2017,10,20,1,55,3.8000000000000003,0,0
2017,10,20,2,0,3.8000000000000003,0,0
2017,10,20,2,5,3.8000000000000003,0,0
2017,10,20,2,10,3.8000000000000003,0,0
2017,10,20,2,15,3.8000000000000003,0,0
2017,10,20,2,20,3.8000000000000003,0,0
2017,10,20,2,25,3.8000000000000003,0,0
2017,10,20,2,30,3.8000000000000003,0,0
2017,10,20,2,35,3.8000000000000003,0,0
2017,10,20,2,40,3.8000000000000003,0,0
2017,10,20,2,45,3.8000000000000003,0,0
2017,10,20,2,50,3.8000000000000003,0,0
2017,10,20,2,55,3.8000000000000003,0,0
2017,10,20,3,0,3.8000000000000003,0,0
2017,10,20,3,5,3.8000000000000003,0,0
2017,10,20,3,10,3.8000000000000003,0,0
2017,10,20,3,15,3.8000000000000003,0,0
2017,10,20,3,20,3.8000000000000003,0,0
2017,10,20,3,25,3.8000000000000003,0,0
2017,10,20,3,30,3.8000000000000003,0,0
2017,10,20,3,35,3.8000000000000003,0,0
2017,10,20,3,40,3.8000000000000003,0,0
2017,10,20,3,45,3.8000000000000003,0,0
2017,10,20,3,50,3.9000000000000004,0,0
2017,10,20,3,55,3.9000000000000004,0,0
2017,10,20,4,0,3.9000000000000004,0,0
2017,10,20,4,5,3.9000000000000004,0,0
2017,10,20,4,10,3.9000000000000004,0,0
2017,10,20,4,15,3.9000000000000004,0,0
2017,10,20,4,20,3.9000000000000004,0,0
2017,10,20,4,25,3.9000000000000004,0,0
2017,10,20,4,30,3.9000000000000004,0,0
2017,10,20,4,35,3.9000000000000004,0,0
2017,10,20,4,40,3.9000000000000004,0,0
2017,10,20,4,45,4,0,0
2017,10,20,4,50,4,0,0
2017,10,20,4,55,4,0,0
2017,10,20,5,0,4,0,0
2017,10,20,5,5,4,0,0
2017,10,20,5,10,4,0,0
2017,10,20,5,15,4,0,0
2017,10,20,5,20,4,0,0
2017,10,20,5,25,4,0,0
2017,10,20,5,30,4,0,0
2017,10,20,5,35,4,0,0
2017,10,20,5,40,4,0,0
2017,10,20,5,45,4,0,0
2017,10,20,5,50,4.1000000000000005,0,0
2017,10,20,5,55,4.1000000000000005,0,0
2017,10,20,6,0,4.1000000000000005,0,0
2017,10,20,6,5,4.1000000000000005,0,0
2017,10,20,6,10,4.1000000000000005,0,0
2017,10,20,6,15,4.1000000000000005,0,0
2017,10,20,6,20,4.1000000000000005,0,0
2017,10,20,6,25,4.1000000000000005,0,0
2017,10,20,6,30,4.1000000000000005,3,3
2017,10,20,6,35,4.1000000000000005,10,10
2017,10,20,6,40,4.2,19,19
2017,10,20,6,45,4.2,31,31
2017,10,20,6,50,4.2,44,44
2017,10,20,6,55,4.3,59,59
2017,10,20,7,0,4.3,74,74
2017,10,20,7,5,4.3,90,90
2017,10,20,7,10,4.3,107,107
2017,10,20,7,15,4.2,124,124
