Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,127,-,-,-,18.18000030517578,-67.1500015258789,-4,14,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,7,11,5,50,0.9,0,0
2017,7,11,5,55,0.9,0,0
2017,7,11,6,0,0.9,0,0
2017,7,11,6,5,0.9,2,2
2017,7,11,6,10,0.9,7,7
2017,7,11,6,15,1,14,14
2017,7,11,6,20,1,23,23
2017,7,11,6,25,1,33,33
2017,7,11,6,30,1,45,45
2017,7,11,6,35,1,58,58
2017,7,11,6,40,1,72,72
2017,7,11,6,45,1,87,87
2017,7,11,6,50,1.1,102,102
2017,7,11,6,55,1.1,117,117
2017,7,11,7,0,1.1,133,133
2017,7,11,7,5,1.1,150,150
2017,7,11,7,10,1.1,166,166
2017,7,11,7,15,1.1,183,183
2017,7,11,7,20,1.1,201,201
2017,7,11,7,25,1.1,218,218
2017,7,11,7,30,1.1,236,236
2017,7,11,7,35,1.1,254,254
2017,7,11,7,40,1.1,272,272
2017,7,11,7,45,1.2000000000000002,290,290
2017,7,11,7,50,1.2000000000000002,308,308
2017,7,11,7,55,1.2000000000000002,327,327
2017,7,11,8,0,1.2000000000000002,345,345
2017,7,11,8,5,1.2000000000000002,363,363
2017,7,11,8,10,1.2000000000000002,381,381
2017,7,11,8,15,1.2000000000000002,399,399
2017,7,11,8,20,1.2000000000000002,417,417
2017,7,11,8,25,1.2000000000000002,435,435
2017,7,11,8,30,1.2000000000000002,453,453
2017,7,11,8,35,1.2000000000000002,471,471
2017,7,11,8,40,1.2000000000000002,489,489
2017,7,11,8,45,1.2000000000000002,507,507
2017,7,11,8,50,1.3,524,524
2017,7,11,8,55,1.3,542,542
2017,7,11,9,0,1.3,559,559
2017,7,11,9,5,1.3,576,576
2017,7,11,9,10,1.3,592,592
2017,7,11,9,15,1.3,608,608
2017,7,11,9,20,1.3,624,624
2017,7,11,9,25,1.3,639,639
2017,7,11,9,30,1.3,655,655
2017,7,11,9,35,1.3,670,670
2017,7,11,9,40,1.3,685,685
2017,7,11,9,45,1.3,700,700
2017,7,11,9,50,1.3,715,715
2017,7,11,9,55,1.3,729,729
2017,7,11,10,0,1.3,743,743
2017,7,11,10,5,1.3,756,756
2017,7,11,10,10,1.3,769,769
2017,7,11,10,15,1.3,781,781
2017,7,11,10,20,1.3,793,793
2017,7,11,10,25,1.3,805,805
2017,7,11,10,30,1.3,816,816
2017,7,11,10,35,1.3,826,826
2017,7,11,10,40,1.3,835,835
2017,7,11,10,45,1.3,844,844
2017,7,11,10,50,1.3,853,853
2017,7,11,10,55,1.3,861,861
2017,7,11,11,0,1.3,869,869
2017,7,11,11,5,1.3,877,877
2017,7,11,11,10,1.3,885,885
2017,7,11,11,15,1.4000000000000001,893,893
2017,7,11,11,20,1.4000000000000001,900,900
2017,7,11,11,25,1.4000000000000001,906,906
2017,7,11,11,30,1.4000000000000001,912,912
2017,7,11,11,35,1.4000000000000001,918,918
2017,7,11,11,40,1.4000000000000001,924,924
2017,7,11,11,45,1.4000000000000001,929,929
2017,7,11,11,50,1.5,933,933
2017,7,11,11,55,1.5,938,938
2017,7,11,12,0,1.5,941,941
2017,7,11,12,5,1.5,944,944
2017,7,11,12,10,1.5,946,946
2017,7,11,12,15,1.6,948,948
2017,7,11,12,20,1.6,950,950
2017,7,11,12,25,1.6,950,950
2017,7,11,12,30,1.6,951,951
2017,7,11,12,35,1.6,951,951
2017,7,11,12,40,1.6,951,951
2017,7,11,12,45,1.6,950,950
2017,7,11,12,50,1.7000000000000002,949,949
2017,7,11,12,55,1.7000000000000002,947,947
2017,7,11,13,0,1.7000000000000002,945,945
2017,7,11,13,5,1.7000000000000002,942,942
2017,7,11,13,10,1.7000000000000002,938,938
2017,7,11,13,15,1.7000000000000002,934,934
2017,7,11,13,20,1.7000000000000002,930,654
2017,7,11,13,25,1.7000000000000002,925,447
2017,7,11,13,30,1.7000000000000002,919,329
2017,7,11,13,35,1.7000000000000002,912,392
2017,7,11,13,40,1.7000000000000002,904,418
2017,7,11,13,45,1.8,896,433
2017,7,11,13,50,1.8,887,458
2017,7,11,13,55,1.8,878,486
2017,7,11,14,0,1.8,868,498
2017,7,11,14,5,1.8,860,481
2017,7,11,14,10,1.8,851,472
2017,7,11,14,15,1.8,842,456
2017,7,11,14,20,1.8,832,461
2017,7,11,14,25,1.8,822,435
2017,7,11,14,30,1.8,811,443
2017,7,11,14,35,1.8,800,446
2017,7,11,14,40,1.8,789,473
2017,7,11,14,45,1.8,778,509
2017,7,11,14,50,1.9000000000000001,766,527
2017,7,11,14,55,1.9000000000000001,754,555
2017,7,11,15,0,1.9000000000000001,741,616
2017,7,11,15,5,1.9000000000000001,728,587
2017,7,11,15,10,1.9000000000000001,714,564
2017,7,11,15,15,1.9000000000000001,700,539
2017,7,11,15,20,1.9000000000000001,686,547
2017,7,11,15,25,1.9000000000000001,672,536
2017,7,11,15,30,1.9000000000000001,657,492
2017,7,11,15,35,1.9000000000000001,642,516
2017,7,11,15,40,1.9000000000000001,627,510
2017,7,11,15,45,1.9000000000000001,611,500
2017,7,11,15,50,1.9000000000000001,596,502
2017,7,11,15,55,1.9000000000000001,580,494
2017,7,11,16,0,1.9000000000000001,563,512
2017,7,11,16,5,1.9000000000000001,547,486
2017,7,11,16,10,1.9000000000000001,530,446
2017,7,11,16,15,1.8,513,458
2017,7,11,16,20,1.8,496,450
2017,7,11,16,25,1.8,479,443
2017,7,11,16,30,1.8,461,431
2017,7,11,16,35,1.8,443,420
2017,7,11,16,40,1.8,426,408
2017,7,11,16,45,1.8,408,382
2017,7,11,16,50,1.8,390,374
2017,7,11,16,55,1.8,372,363
2017,7,11,17,0,1.8,354,352
2017,7,11,17,5,1.8,336,334
2017,7,11,17,10,1.7000000000000002,318,316
2017,7,11,17,15,1.7000000000000002,300,298
2017,7,11,17,20,1.7000000000000002,282,280
2017,7,11,17,25,1.6,264,263
2017,7,11,17,30,1.6,247,247
2017,7,11,17,35,1.6,229,229
2017,7,11,17,40,1.6,211,211
2017,7,11,17,45,1.6,194,194
2017,7,11,17,50,1.5,177,177
2017,7,11,17,55,1.5,160,160
2017,7,11,18,0,1.5,144,144
2017,7,11,18,5,1.5,127,127
2017,7,11,18,10,1.5,112,112
2017,7,11,18,15,1.4000000000000001,96,96
2017,7,11,18,20,1.4000000000000001,82,82
2017,7,11,18,25,1.4000000000000001,67,67
2017,7,11,18,30,1.4000000000000001,54,54
2017,7,11,18,35,1.4000000000000001,42,42
2017,7,11,18,40,1.4000000000000001,30,30
2017,7,11,18,45,1.4000000000000001,20,20
2017,7,11,18,50,1.4000000000000001,12,12
2017,7,11,18,55,1.4000000000000001,5,5
2017,7,11,19,0,1.4000000000000001,0,0
2017,7,11,19,5,1.4000000000000001,0,0
2017,7,11,19,10,1.4000000000000001,0,0
2017,7,11,19,15,1.4000000000000001,0,0
2017,7,11,19,20,1.5,0,0
2017,7,11,19,25,1.5,0,0
2017,7,11,19,30,1.5,0,0
2017,7,11,19,35,1.5,0,0
2017,7,11,19,40,1.5,0,0
2017,7,11,19,45,1.6,0,0
2017,7,11,19,50,1.6,0,0
2017,7,11,19,55,1.6,0,0
2017,7,11,20,0,1.6,0,0
2017,7,11,20,5,1.6,0,0
2017,7,11,20,10,1.6,0,0
2017,7,11,20,15,1.6,0,0
2017,7,11,20,20,1.7000000000000002,0,0
2017,7,11,20,25,1.7000000000000002,0,0
2017,7,11,20,30,1.7000000000000002,0,0
2017,7,11,20,35,1.7000000000000002,0,0
2017,7,11,20,40,1.7000000000000002,0,0
2017,7,11,20,45,1.8,0,0
2017,7,11,20,50,1.8,0,0
2017,7,11,20,55,1.8,0,0
2017,7,11,21,0,1.8,0,0
2017,7,11,21,5,1.8,0,0
2017,7,11,21,10,1.8,0,0
2017,7,11,21,15,1.8,0,0
2017,7,11,21,20,1.9000000000000001,0,0
2017,7,11,21,25,1.9000000000000001,0,0
2017,7,11,21,30,1.9000000000000001,0,0
2017,7,11,21,35,1.9000000000000001,0,0
2017,7,11,21,40,2,0,0
2017,7,11,21,45,2,0,0
2017,7,11,21,50,2,0,0
2017,7,11,21,55,2.1,0,0
2017,7,11,22,0,2.1,0,0
2017,7,11,22,5,2.1,0,0
2017,7,11,22,10,2.1,0,0
2017,7,11,22,15,2.1,0,0
2017,7,11,22,20,2.1,0,0
2017,7,11,22,25,2.1,0,0
2017,7,11,22,30,2.1,0,0
2017,7,11,22,35,2.1,0,0
2017,7,11,22,40,2.1,0,0
2017,7,11,22,45,2.2,0,0
2017,7,11,22,50,2.2,0,0
2017,7,11,22,55,2.2,0,0
2017,7,11,23,0,2.2,0,0
2017,7,11,23,5,2.2,0,0
2017,7,11,23,10,2.2,0,0
2017,7,11,23,15,2.2,0,0
2017,7,11,23,20,2.2,0,0
2017,7,11,23,25,2.2,0,0
2017,7,11,23,30,2.2,0,0
2017,7,11,23,35,2.2,0,0
2017,7,11,23,40,2.2,0,0
2017,7,11,23,45,2.2,0,0
2017,7,11,23,50,2.2,0,0
2017,7,11,23,55,2.2,0,0
2017,7,12,0,0,2.2,0,0
2017,7,12,0,5,2.2,0,0
2017,7,12,0,10,2.2,0,0
2017,7,12,0,15,2.2,0,0
2017,7,12,0,20,2.3000000000000003,0,0
2017,7,12,0,25,2.3000000000000003,0,0
2017,7,12,0,30,2.3000000000000003,0,0
2017,7,12,0,35,2.3000000000000003,0,0
2017,7,12,0,40,2.3000000000000003,0,0
2017,7,12,0,45,2.3000000000000003,0,0
2017,7,12,0,50,2.4000000000000004,0,0
2017,7,12,0,55,2.4000000000000004,0,0
2017,7,12,1,0,2.4000000000000004,0,0
2017,7,12,1,5,2.4000000000000004,0,0
2017,7,12,1,10,2.4000000000000004,0,0
2017,7,12,1,15,2.4000000000000004,0,0
2017,7,12,1,20,2.5,0,0
2017,7,12,1,25,2.5,0,0
2017,7,12,1,30,2.5,0,0
2017,7,12,1,35,2.5,0,0
2017,7,12,1,40,2.5,0,0
2017,7,12,1,45,2.6,0,0
2017,7,12,1,50,2.6,0,0
2017,7,12,1,55,2.6,0,0
2017,7,12,2,0,2.6,0,0
2017,7,12,2,5,2.6,0,0
2017,7,12,2,10,2.6,0,0
2017,7,12,2,15,2.7,0,0
2017,7,12,2,20,2.7,0,0
2017,7,12,2,25,2.7,0,0
2017,7,12,2,30,2.7,0,0
2017,7,12,2,35,2.7,0,0
2017,7,12,2,40,2.8000000000000003,0,0
2017,7,12,2,45,2.8000000000000003,0,0
2017,7,12,2,50,2.8000000000000003,0,0
2017,7,12,2,55,2.9000000000000004,0,0
2017,7,12,3,0,2.9000000000000004,0,0
2017,7,12,3,5,2.9000000000000004,0,0
2017,7,12,3,10,2.9000000000000004,0,0
2017,7,12,3,15,3,0,0
2017,7,12,3,20,3,0,0
2017,7,12,3,25,3,0,0
2017,7,12,3,30,3,0,0
2017,7,12,3,35,3,0,0
2017,7,12,3,40,3.1,0,0
2017,7,12,3,45,3.1,0,0
2017,7,12,3,50,3.1,0,0
2017,7,12,3,55,3.2,0,0
2017,7,12,4,0,3.2,0,0
2017,7,12,4,5,3.2,0,0
2017,7,12,4,10,3.2,0,0
2017,7,12,4,15,3.2,0,0
2017,7,12,4,20,3.2,0,0
2017,7,12,4,25,3.2,0,0
2017,7,12,4,30,3.2,0,0
2017,7,12,4,35,3.2,0,0
2017,7,12,4,40,3.2,0,0
2017,7,12,4,45,3.2,0,0
2017,7,12,4,50,3.3000000000000003,0,0
2017,7,12,4,55,3.3000000000000003,0,0
2017,7,12,5,0,3.3000000000000003,0,0
2017,7,12,5,5,3.3000000000000003,0,0
2017,7,12,5,10,3.3000000000000003,0,0
2017,7,12,5,15,3.4000000000000004,0,0
2017,7,12,5,20,3.4000000000000004,0,0
2017,7,12,5,25,3.4000000000000004,0,0
2017,7,12,5,30,3.4000000000000004,0,0
2017,7,12,5,35,3.4000000000000004,0,0
2017,7,12,5,40,3.4000000000000004,0,0
2017,7,12,5,45,3.4000000000000004,0,0
2017,7,12,5,50,3.5,0,0
2017,7,12,5,55,3.5,0,0
2017,7,12,6,0,3.5,0,0
2017,7,12,6,5,3.5,8,8
2017,7,12,6,10,3.6,14,14
2017,7,12,6,15,3.6,23,23
2017,7,12,6,20,3.6,33,33
2017,7,12,6,25,3.7,44,44
2017,7,12,6,30,3.7,57,57
2017,7,12,6,35,3.7,71,71
2017,7,12,6,40,3.8000000000000003,85,85
2017,7,12,6,45,3.8000000000000003,101,101
2017,7,12,6,50,3.8000000000000003,117,117
2017,7,12,6,55,3.9000000000000004,133,133
2017,7,12,7,0,3.9000000000000004,150,150
2017,7,12,7,5,3.9000000000000004,168,168
2017,7,12,7,10,3.9000000000000004,185,185
2017,7,12,7,15,3.9000000000000004,203,203
2017,7,12,7,20,3.9000000000000004,221,221
2017,7,12,7,25,3.9000000000000004,239,239
2017,7,12,7,30,3.9000000000000004,258,258
2017,7,12,7,35,3.9000000000000004,277,277
2017,7,12,7,40,3.9000000000000004,296,296
2017,7,12,7,45,4,314,314
2017,7,12,7,50,4,333,333
2017,7,12,7,55,4,352,352
2017,7,12,8,0,4,371,371
2017,7,12,8,5,4,390,390
2017,7,12,8,10,4,409,409
2017,7,12,8,15,4,427,427
2017,7,12,8,20,3.9000000000000004,446,446
2017,7,12,8,25,3.9000000000000004,464,464
2017,7,12,8,30,3.9000000000000004,482,482
2017,7,12,8,35,3.9000000000000004,500,500
2017,7,12,8,40,3.9000000000000004,519,519
2017,7,12,8,45,3.9000000000000004,536,536
2017,7,12,8,50,3.9000000000000004,554,554
2017,7,12,8,55,3.9000000000000004,572,572
2017,7,12,9,0,3.9000000000000004,589,589
2017,7,12,9,5,3.9000000000000004,606,606
2017,7,12,9,10,3.9000000000000004,623,623
2017,7,12,9,15,3.8000000000000003,639,639
2017,7,12,9,20,3.8000000000000003,655,655
2017,7,12,9,25,3.8000000000000003,671,671
2017,7,12,9,30,3.8000000000000003,686,686
2017,7,12,9,35,3.8000000000000003,702,702
2017,7,12,9,40,3.8000000000000003,717,717
2017,7,12,9,45,3.8000000000000003,732,732
2017,7,12,9,50,3.8000000000000003,746,746
2017,7,12,9,55,3.8000000000000003,760,760
2017,7,12,10,0,3.8000000000000003,774,774
2017,7,12,10,5,3.8000000000000003,787,787
2017,7,12,10,10,3.8000000000000003,800,800
2017,7,12,10,15,3.8000000000000003,813,813
2017,7,12,10,20,3.7,825,825
2017,7,12,10,25,3.7,836,836
2017,7,12,10,30,3.7,848,848
2017,7,12,10,35,3.7,859,859
2017,7,12,10,40,3.7,871,871
2017,7,12,10,45,3.6,881,881
2017,7,12,10,50,3.6,892,892
2017,7,12,10,55,3.6,902,902
2017,7,12,11,0,3.6,911,911
2017,7,12,11,5,3.6,920,920
2017,7,12,11,10,3.6,928,928
2017,7,12,11,15,3.6,935,935
2017,7,12,11,20,3.5,942,703
2017,7,12,11,25,3.5,949,519
2017,7,12,11,30,3.5,955,397
2017,7,12,11,35,3.5,960,446
2017,7,12,11,40,3.5,965,485
2017,7,12,11,45,3.4000000000000004,970,514
2017,7,12,11,50,3.4000000000000004,974,574
2017,7,12,11,55,3.4000000000000004,978,661
2017,7,12,12,0,3.4000000000000004,981,719
2017,7,12,12,5,3.4000000000000004,984,691
2017,7,12,12,10,3.4000000000000004,986,691
2017,7,12,12,15,3.4000000000000004,988,681
2017,7,12,12,20,3.3000000000000003,989,705
2017,7,12,12,25,3.3000000000000003,990,695
2017,7,12,12,30,3.3000000000000003,990,716
2017,7,12,12,35,3.3000000000000003,990,575
2017,7,12,12,40,3.3000000000000003,989,475
2017,7,12,12,45,3.2,988,393
2017,7,12,12,50,3.2,986,331
2017,7,12,12,55,3.2,984,292
2017,7,12,13,0,3.2,981,253
2017,7,12,13,5,3.2,978,272
2017,7,12,13,10,3.2,975,295
2017,7,12,13,15,3.2,971,316
2017,7,12,13,20,3.1,966,350
2017,7,12,13,25,3.1,961,379
2017,7,12,13,30,3.1,956,413
2017,7,12,13,35,3.1,948,446
2017,7,12,13,40,3.1,940,441
2017,7,12,13,45,3.1,932,468
2017,7,12,13,50,3.1,923,502
2017,7,12,13,55,3.1,914,505
2017,7,12,14,0,3.1,904,551
2017,7,12,14,5,3.1,895,525
2017,7,12,14,10,3.1,886,520
2017,7,12,14,15,3,877,536
2017,7,12,14,20,3,867,519
2017,7,12,14,25,3,857,532
2017,7,12,14,30,3,846,536
2017,7,12,14,35,3,835,509
2017,7,12,14,40,3,823,510
2017,7,12,14,45,3,811,500
2017,7,12,14,50,2.9000000000000004,798,472
2017,7,12,14,55,2.9000000000000004,786,457
2017,7,12,15,0,2.9000000000000004,772,458
2017,7,12,15,5,2.9000000000000004,759,432
2017,7,12,15,10,2.9000000000000004,745,402
2017,7,12,15,15,2.8000000000000003,731,377
2017,7,12,15,20,2.8000000000000003,717,311
2017,7,12,15,25,2.8000000000000003,702,289
2017,7,12,15,30,2.8000000000000003,687,264
2017,7,12,15,35,2.8000000000000003,672,235
2017,7,12,15,40,2.8000000000000003,656,201
2017,7,12,15,45,2.8000000000000003,640,174
2017,7,12,15,50,2.7,624,155
2017,7,12,15,55,2.7,607,134
2017,7,12,16,0,2.7,590,119
2017,7,12,16,5,2.7,573,126
2017,7,12,16,10,2.7,556,136
2017,7,12,16,15,2.7,539,149
2017,7,12,16,20,2.6,521,164
2017,7,12,16,25,2.6,504,182
2017,7,12,16,30,2.6,486,216
2017,7,12,16,35,2.6,468,109
2017,7,12,16,40,2.6,449,78
2017,7,12,16,45,2.6,431,53
2017,7,12,16,50,2.5,412,38
2017,7,12,16,55,2.5,394,28
2017,7,12,17,0,2.5,375,22
2017,7,12,17,5,2.5,357,21
2017,7,12,17,10,2.4000000000000004,338,20
2017,7,12,17,15,2.4000000000000004,320,19
2017,7,12,17,20,2.4000000000000004,301,18
2017,7,12,17,25,2.3000000000000003,283,17
2017,7,12,17,30,2.3000000000000003,264,16
2017,7,12,17,35,2.3000000000000003,246,15
2017,7,12,17,40,2.3000000000000003,227,14
2017,7,12,17,45,2.2,209,13
2017,7,12,17,50,2.2,191,12
2017,7,12,17,55,2.2,174,12
2017,7,12,18,0,2.2,156,11
2017,7,12,18,5,2.2,139,10
2017,7,12,18,10,2.2,123,10
2017,7,12,18,15,2.2,107,9
2017,7,12,18,20,2.1,92,8
2017,7,12,18,25,2.1,77,8
2017,7,12,18,30,2.1,63,7
2017,7,12,18,35,2.1,50,6
2017,7,12,18,40,2.1,38,6
2017,7,12,18,45,2.1,27,5
2017,7,12,18,50,2.1,18,4
2017,7,12,18,55,2.1,11,3
2017,7,12,19,0,2.1,0,0
2017,7,12,19,5,2.1,0,0
2017,7,12,19,10,2.1,0,0
2017,7,12,19,15,2.1,0,0
2017,7,12,19,20,2.1,0,0
2017,7,12,19,25,2.1,0,0
2017,7,12,19,30,2.1,0,0
2017,7,12,19,35,2.1,0,0
2017,7,12,19,40,2.1,0,0
2017,7,12,19,45,2.2,0,0
2017,7,12,19,50,2.2,0,0
2017,7,12,19,55,2.2,0,0
2017,7,12,20,0,2.2,0,0
2017,7,12,20,5,2.2,0,0
2017,7,12,20,10,2.2,0,0
2017,7,12,20,15,2.2,0,0
2017,7,12,20,20,2.2,0,0
2017,7,12,20,25,2.2,0,0
2017,7,12,20,30,2.2,0,0
2017,7,12,20,35,2.2,0,0
2017,7,12,20,40,2.2,0,0
2017,7,12,20,45,2.2,0,0
2017,7,12,20,50,2.3000000000000003,0,0
2017,7,12,20,55,2.3000000000000003,0,0
2017,7,12,21,0,2.3000000000000003,0,0
2017,7,12,21,5,2.3000000000000003,0,0
2017,7,12,21,10,2.3000000000000003,0,0
2017,7,12,21,15,2.3000000000000003,0,0
2017,7,12,21,20,2.3000000000000003,0,0
2017,7,12,21,25,2.3000000000000003,0,0
2017,7,12,21,30,2.3000000000000003,0,0
2017,7,12,21,35,2.3000000000000003,0,0
2017,7,12,21,40,2.3000000000000003,0,0
2017,7,12,21,45,2.3000000000000003,0,0
2017,7,12,21,50,2.4000000000000004,0,0
2017,7,12,21,55,2.4000000000000004,0,0
2017,7,12,22,0,2.4000000000000004,0,0
2017,7,12,22,5,2.4000000000000004,0,0
2017,7,12,22,10,2.4000000000000004,0,0
2017,7,12,22,15,2.4000000000000004,0,0
2017,7,12,22,20,2.4000000000000004,0,0
2017,7,12,22,25,2.4000000000000004,0,0
2017,7,12,22,30,2.4000000000000004,0,0
2017,7,12,22,35,2.4000000000000004,0,0
2017,7,12,22,40,2.4000000000000004,0,0
2017,7,12,22,45,2.4000000000000004,0,0
2017,7,12,22,50,2.4000000000000004,0,0
2017,7,12,22,55,2.4000000000000004,0,0
2017,7,12,23,0,2.4000000000000004,0,0
2017,7,12,23,5,2.4000000000000004,0,0
2017,7,12,23,10,2.4000000000000004,0,0
2017,7,12,23,15,2.4000000000000004,0,0
2017,7,12,23,20,2.4000000000000004,0,0
2017,7,12,23,25,2.4000000000000004,0,0
2017,7,12,23,30,2.4000000000000004,0,0
2017,7,12,23,35,2.4000000000000004,0,0
2017,7,12,23,40,2.4000000000000004,0,0
2017,7,12,23,45,2.4000000000000004,0,0
2017,7,12,23,50,2.4000000000000004,0,0
2017,7,12,23,55,2.4000000000000004,0,0
2017,7,13,0,0,2.4000000000000004,0,0
2017,7,13,0,5,2.4000000000000004,0,0
2017,7,13,0,10,2.4000000000000004,0,0
2017,7,13,0,15,2.3000000000000003,0,0
2017,7,13,0,20,2.3000000000000003,0,0
2017,7,13,0,25,2.3000000000000003,0,0
2017,7,13,0,30,2.3000000000000003,0,0
2017,7,13,0,35,2.3000000000000003,0,0
2017,7,13,0,40,2.3000000000000003,0,0
2017,7,13,0,45,2.3000000000000003,0,0
2017,7,13,0,50,2.3000000000000003,0,0
2017,7,13,0,55,2.3000000000000003,0,0
2017,7,13,1,0,2.3000000000000003,0,0
2017,7,13,1,5,2.3000000000000003,0,0
2017,7,13,1,10,2.3000000000000003,0,0
2017,7,13,1,15,2.3000000000000003,0,0
2017,7,13,1,20,2.3000000000000003,0,0
2017,7,13,1,25,2.3000000000000003,0,0
2017,7,13,1,30,2.3000000000000003,0,0
2017,7,13,1,35,2.3000000000000003,0,0
2017,7,13,1,40,2.3000000000000003,0,0
2017,7,13,1,45,2.3000000000000003,0,0
2017,7,13,1,50,2.3000000000000003,0,0
2017,7,13,1,55,2.3000000000000003,0,0
2017,7,13,2,0,2.3000000000000003,0,0
2017,7,13,2,5,2.3000000000000003,0,0
2017,7,13,2,10,2.3000000000000003,0,0
2017,7,13,2,15,2.3000000000000003,0,0
2017,7,13,2,20,2.3000000000000003,0,0
2017,7,13,2,25,2.3000000000000003,0,0
2017,7,13,2,30,2.3000000000000003,0,0
2017,7,13,2,35,2.3000000000000003,0,0
2017,7,13,2,40,2.3000000000000003,0,0
2017,7,13,2,45,2.3000000000000003,0,0
2017,7,13,2,50,2.4000000000000004,0,0
2017,7,13,2,55,2.4000000000000004,0,0
2017,7,13,3,0,2.4000000000000004,0,0
2017,7,13,3,5,2.4000000000000004,0,0
2017,7,13,3,10,2.4000000000000004,0,0
2017,7,13,3,15,2.4000000000000004,0,0
2017,7,13,3,20,2.4000000000000004,0,0
2017,7,13,3,25,2.4000000000000004,0,0
2017,7,13,3,30,2.4000000000000004,0,0
2017,7,13,3,35,2.4000000000000004,0,0
2017,7,13,3,40,2.4000000000000004,0,0
2017,7,13,3,45,2.4000000000000004,0,0
2017,7,13,3,50,2.5,0,0
2017,7,13,3,55,2.5,0,0
2017,7,13,4,0,2.5,0,0
2017,7,13,4,5,2.5,0,0
2017,7,13,4,10,2.5,0,0
2017,7,13,4,15,2.5,0,0
2017,7,13,4,20,2.5,0,0
2017,7,13,4,25,2.5,0,0
2017,7,13,4,30,2.5,0,0
2017,7,13,4,35,2.5,0,0
2017,7,13,4,40,2.5,0,0
2017,7,13,4,45,2.5,0,0
2017,7,13,4,50,2.5,0,0
2017,7,13,4,55,2.5,0,0
2017,7,13,5,0,2.5,0,0
2017,7,13,5,5,2.5,0,0
2017,7,13,5,10,2.5,0,0
2017,7,13,5,15,2.6,0,0
2017,7,13,5,20,2.6,0,0
2017,7,13,5,25,2.6,0,0
2017,7,13,5,30,2.6,0,0
2017,7,13,5,35,2.6,0,0
2017,7,13,5,40,2.7,0,0
2017,7,13,5,45,2.7,0,0
2017,7,13,5,50,2.7,0,0
2017,7,13,5,55,2.8000000000000003,0,0
2017,7,13,6,0,2.8000000000000003,0,0
2017,7,13,6,5,2.8000000000000003,0,0
2017,7,13,6,10,2.9000000000000004,16,16
2017,7,13,6,15,2.9000000000000004,24,24
2017,7,13,6,20,2.9000000000000004,34,34
2017,7,13,6,25,3,46,46
2017,7,13,6,30,3,59,59
2017,7,13,6,35,3,73,73
2017,7,13,6,40,3.1,88,88
2017,7,13,6,45,3.1,104,104
2017,7,13,6,50,3.1,120,120
2017,7,13,6,55,3.2,137,137
2017,7,13,7,0,3.2,154,154
2017,7,13,7,5,3.2,172,172
2017,7,13,7,10,3.2,189,189
2017,7,13,7,15,3.2,207,207
2017,7,13,7,20,3.3000000000000003,226,226
2017,7,13,7,25,3.3000000000000003,244,244
2017,7,13,7,30,3.3000000000000003,263,263
2017,7,13,7,35,3.3000000000000003,281,281
2017,7,13,7,40,3.4000000000000004,300,300
2017,7,13,7,45,3.4000000000000004,319,319
2017,7,13,7,50,3.4000000000000004,338,273
2017,7,13,7,55,3.5,357,258
2017,7,13,8,0,3.5,376,251
2017,7,13,8,5,3.5,394,279
2017,7,13,8,10,3.5,413,290
2017,7,13,8,15,3.6,432,306
2017,7,13,8,20,3.6,450,334
2017,7,13,8,25,3.6,468,362
2017,7,13,8,30,3.6,487,392
2017,7,13,8,35,3.6,505,396
2017,7,13,8,40,3.6,523,395
2017,7,13,8,45,3.6,540,411
2017,7,13,8,50,3.7,558,413
2017,7,13,8,55,3.7,575,409
2017,7,13,9,0,3.7,593,425
2017,7,13,9,5,3.7,609,422
2017,7,13,9,10,3.7,626,434
2017,7,13,9,15,3.8000000000000003,642,427
2017,7,13,9,20,3.8000000000000003,658,431
2017,7,13,9,25,3.8000000000000003,674,462
2017,7,13,9,30,3.8000000000000003,690,465
2017,7,13,9,35,3.8000000000000003,705,470
2017,7,13,9,40,3.8000000000000003,719,495
2017,7,13,9,45,3.8000000000000003,734,503
2017,7,13,9,50,3.9000000000000004,748,511
2017,7,13,9,55,3.9000000000000004,762,546
2017,7,13,10,0,3.9000000000000004,775,538
2017,7,13,10,5,3.9000000000000004,788,604
2017,7,13,10,10,3.9000000000000004,801,679
2017,7,13,10,15,4,814,711
2017,7,13,10,20,4,826,826
2017,7,13,10,25,4,838,838
2017,7,13,10,30,4,849,849
2017,7,13,10,35,4,859,859
2017,7,13,10,40,4.1000000000000005,869,869
2017,7,13,10,45,4.1000000000000005,878,878
2017,7,13,10,50,4.1000000000000005,887,822
2017,7,13,10,55,4.2,895,734
2017,7,13,11,0,4.2,903,718
2017,7,13,11,5,4.2,911,714
2017,7,13,11,10,4.2,919,715
2017,7,13,11,15,4.2,927,738
2017,7,13,11,20,4.3,934,724
2017,7,13,11,25,4.3,940,721
2017,7,13,11,30,4.3,947,722
2017,7,13,11,35,4.3,952,719
2017,7,13,11,40,4.3,957,699
2017,7,13,11,45,4.4,961,732
2017,7,13,11,50,4.4,965,714
2017,7,13,11,55,4.4,969,770
2017,7,13,12,0,4.4,972,730
2017,7,13,12,5,4.4,975,760
