Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,184,-,-,-,18.239999771118164,-67.11000061035156,-4,117,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,1,3,7,15,4.3,29,29
2017,1,3,7,20,4.3,40,40
2017,1,3,7,25,4.3,54,54
2017,1,3,7,30,4.3,68,68
2017,1,3,7,35,4.3,84,84
2017,1,3,7,40,4.3,100,100
2017,1,3,7,45,4.4,117,117
2017,1,3,7,50,4.4,134,134
2017,1,3,7,55,4.4,152,152
2017,1,3,8,0,4.4,170,170
2017,1,3,8,5,4.4,188,188
2017,1,3,8,10,4.4,207,207
2017,1,3,8,15,4.4,225,225
2017,1,3,8,20,4.4,243,243
2017,1,3,8,25,4.4,262,262
2017,1,3,8,30,4.4,280,280
2017,1,3,8,35,4.4,298,298
2017,1,3,8,40,4.4,317,317
2017,1,3,8,45,4.4,335,335
2017,1,3,8,50,4.4,353,353
2017,1,3,8,55,4.4,371,371
2017,1,3,9,0,4.4,388,388
2017,1,3,9,5,4.4,406,406
2017,1,3,9,10,4.4,423,423
2017,1,3,9,15,4.4,440,440
2017,1,3,9,20,4.4,456,456
2017,1,3,9,25,4.4,473,473
2017,1,3,9,30,4.4,489,489
2017,1,3,9,35,4.4,505,505
2017,1,3,9,40,4.4,520,520
2017,1,3,9,45,4.4,536,536
2017,1,3,9,50,4.5,551,551
2017,1,3,9,55,4.5,565,565
2017,1,3,10,0,4.5,579,579
2017,1,3,10,5,4.5,593,593
2017,1,3,10,10,4.5,607,607
2017,1,3,10,15,4.5,620,620
2017,1,3,10,20,4.5,633,633
2017,1,3,10,25,4.5,645,645
2017,1,3,10,30,4.5,657,657
2017,1,3,10,35,4.5,668,668
2017,1,3,10,40,4.5,680,680
2017,1,3,10,45,4.5,691,691
2017,1,3,10,50,4.5,701,701
2017,1,3,10,55,4.5,711,711
2017,1,3,11,0,4.5,721,721
2017,1,3,11,5,4.5,729,729
2017,1,3,11,10,4.5,738,738
2017,1,3,11,15,4.4,746,746
2017,1,3,11,20,4.4,753,753
2017,1,3,11,25,4.4,760,760
2017,1,3,11,30,4.4,766,766
2017,1,3,11,35,4.4,772,772
2017,1,3,11,40,4.4,777,777
2017,1,3,11,45,4.4,782,782
2017,1,3,11,50,4.3,787,787
2017,1,3,11,55,4.3,790,790
2017,1,3,12,0,4.3,794,794
2017,1,3,12,5,4.3,797,797
2017,1,3,12,10,4.2,799,799
2017,1,3,12,15,4.2,801,801
2017,1,3,12,20,4.2,802,802
2017,1,3,12,25,4.1000000000000005,803,803
2017,1,3,12,30,4.1000000000000005,803,803
2017,1,3,12,35,4.1000000000000005,803,803
2017,1,3,12,40,4.1000000000000005,802,802
2017,1,3,12,45,4.1000000000000005,801,801
2017,1,3,12,50,4.1000000000000005,799,799
2017,1,3,12,55,4.1000000000000005,797,797
2017,1,3,13,0,4.1000000000000005,794,794
2017,1,3,13,5,4.1000000000000005,791,791
2017,1,3,13,10,4.1000000000000005,787,787
2017,1,3,13,15,4,782,782
2017,1,3,13,20,4,777,777
2017,1,3,13,25,4,772,772
2017,1,3,13,30,4,766,766
2017,1,3,13,35,4,760,760
2017,1,3,13,40,4,753,753
2017,1,3,13,45,4,745,745
2017,1,3,13,50,3.9000000000000004,738,662
2017,1,3,13,55,3.9000000000000004,729,550
2017,1,3,14,0,3.9000000000000004,720,479
2017,1,3,14,5,3.9000000000000004,711,510
2017,1,3,14,10,3.9000000000000004,702,557
2017,1,3,14,15,3.8000000000000003,691,616
2017,1,3,14,20,3.8000000000000003,681,681
2017,1,3,14,25,3.8000000000000003,670,670
2017,1,3,14,30,3.8000000000000003,659,659
2017,1,3,14,35,3.8000000000000003,647,647
2017,1,3,14,40,3.8000000000000003,635,635
2017,1,3,14,45,3.8000000000000003,622,622
2017,1,3,14,50,3.7,609,609
2017,1,3,14,55,3.7,595,595
2017,1,3,15,0,3.7,582,582
2017,1,3,15,5,3.7,568,568
2017,1,3,15,10,3.7,553,553
2017,1,3,15,15,3.6,538,538
2017,1,3,15,20,3.6,523,523
2017,1,3,15,25,3.6,508,508
2017,1,3,15,30,3.6,492,492
2017,1,3,15,35,3.6,476,476
2017,1,3,15,40,3.6,459,459
2017,1,3,15,45,3.6,443,443
2017,1,3,15,50,3.5,426,426
2017,1,3,15,55,3.5,409,409
2017,1,3,16,0,3.5,391,391
2017,1,3,16,5,3.5,374,374
2017,1,3,16,10,3.5,356,356
2017,1,3,16,15,3.4000000000000004,338,338
2017,1,3,16,20,3.4000000000000004,320,320
2017,1,3,16,25,3.4000000000000004,302,302
2017,1,3,16,30,3.4000000000000004,284,284
2017,1,3,16,35,3.4000000000000004,266,266
2017,1,3,16,40,3.4000000000000004,247,247
2017,1,3,16,45,3.4000000000000004,229,229
2017,1,3,16,50,3.3000000000000003,210,210
2017,1,3,16,55,3.3000000000000003,192,192
2017,1,3,17,0,3.3000000000000003,174,174
2017,1,3,17,5,3.3000000000000003,156,156
2017,1,3,17,10,3.3000000000000003,138,138
2017,1,3,17,15,3.3000000000000003,121,121
2017,1,3,17,20,3.3000000000000003,104,104
2017,1,3,17,25,3.3000000000000003,88,88
2017,1,3,17,30,3.3000000000000003,72,72
2017,1,3,17,35,3.3000000000000003,57,57
2017,1,3,17,40,3.3000000000000003,44,44
2017,1,3,17,45,3.3000000000000003,31,31
2017,1,3,17,50,3.3000000000000003,21,21
2017,1,3,17,55,3.3000000000000003,13,13
2017,1,3,18,0,3.3000000000000003,0,0
2017,1,3,18,5,3.3000000000000003,0,0
2017,1,3,18,10,3.3000000000000003,0,0
2017,1,3,18,15,3.4000000000000004,0,0
2017,1,3,18,20,3.4000000000000004,0,0
2017,1,3,18,25,3.4000000000000004,0,0
2017,1,3,18,30,3.4000000000000004,0,0
2017,1,3,18,35,3.4000000000000004,0,0
2017,1,3,18,40,3.5,0,0
2017,1,3,18,45,3.5,0,0
2017,1,3,18,50,3.5,0,0
2017,1,3,18,55,3.6,0,0
2017,1,3,19,0,3.6,0,0
2017,1,3,19,5,3.6,0,0
2017,1,3,19,10,3.6,0,0
2017,1,3,19,15,3.6,0,0
2017,1,3,19,20,3.6,0,0
2017,1,3,19,25,3.6,0,0
2017,1,3,19,30,3.6,0,0
2017,1,3,19,35,3.6,0,0
2017,1,3,19,40,3.6,0,0
2017,1,3,19,45,3.6,0,0
2017,1,3,19,50,3.7,0,0
2017,1,3,19,55,3.7,0,0
2017,1,3,20,0,3.7,0,0
2017,1,3,20,5,3.7,0,0
2017,1,3,20,10,3.7,0,0
2017,1,3,20,15,3.6,0,0
2017,1,3,20,20,3.6,0,0
2017,1,3,20,25,3.6,0,0
2017,1,3,20,30,3.6,0,0
2017,1,3,20,35,3.6,0,0
2017,1,3,20,40,3.6,0,0
2017,1,3,20,45,3.6,0,0
2017,1,3,20,50,3.6,0,0
2017,1,3,20,55,3.6,0,0
2017,1,3,21,0,3.6,0,0
2017,1,3,21,5,3.6,0,0
2017,1,3,21,10,3.6,0,0
2017,1,3,21,15,3.6,0,0
2017,1,3,21,20,3.6,0,0
2017,1,3,21,25,3.6,0,0
2017,1,3,21,30,3.6,0,0
2017,1,3,21,35,3.6,0,0
2017,1,3,21,40,3.6,0,0
2017,1,3,21,45,3.6,0,0
2017,1,3,21,50,3.6,0,0
2017,1,3,21,55,3.6,0,0
2017,1,3,22,0,3.6,0,0
2017,1,3,22,5,3.6,0,0
2017,1,3,22,10,3.6,0,0
2017,1,3,22,15,3.6,0,0
2017,1,3,22,20,3.5,0,0
2017,1,3,22,25,3.5,0,0
2017,1,3,22,30,3.5,0,0
2017,1,3,22,35,3.5,0,0
2017,1,3,22,40,3.5,0,0
2017,1,3,22,45,3.5,0,0
2017,1,3,22,50,3.5,0,0
2017,1,3,22,55,3.5,0,0
2017,1,3,23,0,3.5,0,0
2017,1,3,23,5,3.5,0,0
2017,1,3,23,10,3.5,0,0
2017,1,3,23,15,3.5,0,0
2017,1,3,23,20,3.5,0,0
2017,1,3,23,25,3.5,0,0
2017,1,3,23,30,3.5,0,0
2017,1,3,23,35,3.5,0,0
2017,1,3,23,40,3.5,0,0
2017,1,3,23,45,3.5,0,0
2017,1,3,23,50,3.5,0,0
2017,1,3,23,55,3.5,0,0
2017,1,4,0,0,3.5,0,0
2017,1,4,0,5,3.5,0,0
2017,1,4,0,10,3.5,0,0
2017,1,4,0,15,3.4000000000000004,0,0
2017,1,4,0,20,3.4000000000000004,0,0
2017,1,4,0,25,3.4000000000000004,0,0
2017,1,4,0,30,3.4000000000000004,0,0
2017,1,4,0,35,3.4000000000000004,0,0
2017,1,4,0,40,3.4000000000000004,0,0
2017,1,4,0,45,3.4000000000000004,0,0
2017,1,4,0,50,3.4000000000000004,0,0
2017,1,4,0,55,3.4000000000000004,0,0
2017,1,4,1,0,3.4000000000000004,0,0
2017,1,4,1,5,3.4000000000000004,0,0
2017,1,4,1,10,3.4000000000000004,0,0
2017,1,4,1,15,3.4000000000000004,0,0
2017,1,4,1,20,3.3000000000000003,0,0
2017,1,4,1,25,3.3000000000000003,0,0
2017,1,4,1,30,3.3000000000000003,0,0
2017,1,4,1,35,3.3000000000000003,0,0
2017,1,4,1,40,3.3000000000000003,0,0
2017,1,4,1,45,3.3000000000000003,0,0
2017,1,4,1,50,3.3000000000000003,0,0
2017,1,4,1,55,3.3000000000000003,0,0
2017,1,4,2,0,3.3000000000000003,0,0
2017,1,4,2,5,3.3000000000000003,0,0
2017,1,4,2,10,3.3000000000000003,0,0
2017,1,4,2,15,3.2,0,0
2017,1,4,2,20,3.2,0,0
2017,1,4,2,25,3.2,0,0
2017,1,4,2,30,3.2,0,0
2017,1,4,2,35,3.2,0,0
2017,1,4,2,40,3.2,0,0
2017,1,4,2,45,3.2,0,0
2017,1,4,2,50,3.2,0,0
2017,1,4,2,55,3.2,0,0
2017,1,4,3,0,3.2,0,0
2017,1,4,3,5,3.2,0,0
2017,1,4,3,10,3.2,0,0
2017,1,4,3,15,3.2,0,0
2017,1,4,3,20,3.1,0,0
2017,1,4,3,25,3.1,0,0
2017,1,4,3,30,3.1,0,0
2017,1,4,3,35,3.1,0,0
2017,1,4,3,40,3.1,0,0
2017,1,4,3,45,3.1,0,0
2017,1,4,3,50,3.1,0,0
2017,1,4,3,55,3.1,0,0
2017,1,4,4,0,3.1,0,0
2017,1,4,4,5,3.1,0,0
2017,1,4,4,10,3.1,0,0
2017,1,4,4,15,3.1,0,0
2017,1,4,4,20,3.1,0,0
2017,1,4,4,25,3.1,0,0
2017,1,4,4,30,3.1,0,0
2017,1,4,4,35,3.1,0,0
2017,1,4,4,40,3.1,0,0
2017,1,4,4,45,3.2,0,0
2017,1,4,4,50,3.2,0,0
2017,1,4,4,55,3.2,0,0
2017,1,4,5,0,3.2,0,0
2017,1,4,5,5,3.2,0,0
2017,1,4,5,10,3.2,0,0
2017,1,4,5,15,3.2,0,0
2017,1,4,5,20,3.2,0,0
2017,1,4,5,25,3.2,0,0
2017,1,4,5,30,3.2,0,0
2017,1,4,5,35,3.2,0,0
2017,1,4,5,40,3.2,0,0
2017,1,4,5,45,3.2,0,0
2017,1,4,5,50,3.3000000000000003,0,0
2017,1,4,5,55,3.3000000000000003,0,0
2017,1,4,6,0,3.3000000000000003,0,0
2017,1,4,6,5,3.3000000000000003,0,0
2017,1,4,6,10,3.3000000000000003,0,0
2017,1,4,6,15,3.3000000000000003,0,0
2017,1,4,6,20,3.3000000000000003,0,0
2017,1,4,6,25,3.3000000000000003,0,0
2017,1,4,6,30,3.3000000000000003,0,0
2017,1,4,6,35,3.3000000000000003,0,0
2017,1,4,6,40,3.3000000000000003,0,0
2017,1,4,6,45,3.3000000000000003,0,0
2017,1,4,6,50,3.3000000000000003,0,0
2017,1,4,6,55,3.3000000000000003,0,0
2017,1,4,7,0,3.3000000000000003,0,0
2017,1,4,7,5,3.3000000000000003,0,0
2017,1,4,7,10,3.3000000000000003,19,19
2017,1,4,7,15,3.3000000000000003,29,29
2017,1,4,7,20,3.3000000000000003,41,41
2017,1,4,7,25,3.3000000000000003,55,55
2017,1,4,7,30,3.3000000000000003,70,70
2017,1,4,7,35,3.3000000000000003,85,85
2017,1,4,7,40,3.3000000000000003,102,102
2017,1,4,7,45,3.4000000000000004,119,119
2017,1,4,7,50,3.4000000000000004,136,136
2017,1,4,7,55,3.4000000000000004,153,153
2017,1,4,8,0,3.4000000000000004,171,171
2017,1,4,8,5,3.4000000000000004,189,189
2017,1,4,8,10,3.4000000000000004,208,208
2017,1,4,8,15,3.4000000000000004,226,226
2017,1,4,8,20,3.4000000000000004,245,245
2017,1,4,8,25,3.4000000000000004,263,263
2017,1,4,8,30,3.4000000000000004,282,282
2017,1,4,8,35,3.4000000000000004,300,300
2017,1,4,8,40,3.4000000000000004,318,318
2017,1,4,8,45,3.4000000000000004,336,336
2017,1,4,8,50,3.4000000000000004,354,354
2017,1,4,8,55,3.4000000000000004,371,371
2017,1,4,9,0,3.4000000000000004,389,389
2017,1,4,9,5,3.4000000000000004,406,406
2017,1,4,9,10,3.4000000000000004,424,424
2017,1,4,9,15,3.4000000000000004,441,441
2017,1,4,9,20,3.3000000000000003,458,458
2017,1,4,9,25,3.3000000000000003,474,474
2017,1,4,9,30,3.3000000000000003,491,491
2017,1,4,9,35,3.3000000000000003,507,507
2017,1,4,9,40,3.3000000000000003,522,522
2017,1,4,9,45,3.3000000000000003,537,537
2017,1,4,9,50,3.3000000000000003,552,552
2017,1,4,9,55,3.3000000000000003,567,567
2017,1,4,10,0,3.3000000000000003,581,581
2017,1,4,10,5,3.3000000000000003,595,595
2017,1,4,10,10,3.2,609,609
2017,1,4,10,15,3.2,622,622
2017,1,4,10,20,3.2,635,635
2017,1,4,10,25,3.1,648,648
2017,1,4,10,30,3.1,660,660
2017,1,4,10,35,3.1,672,672
2017,1,4,10,40,3.1,683,683
2017,1,4,10,45,3,693,693
2017,1,4,10,50,3,704,704
2017,1,4,10,55,3,713,713
2017,1,4,11,0,3,723,723
2017,1,4,11,5,3,732,732
2017,1,4,11,10,3,740,740
2017,1,4,11,15,3,749,749
2017,1,4,11,20,2.9000000000000004,756,756
2017,1,4,11,25,2.9000000000000004,763,763
2017,1,4,11,30,2.9000000000000004,770,770
2017,1,4,11,35,2.9000000000000004,776,776
2017,1,4,11,40,2.9000000000000004,782,782
2017,1,4,11,45,2.8000000000000003,787,787
2017,1,4,11,50,2.8000000000000003,791,762
2017,1,4,11,55,2.8000000000000003,795,734
2017,1,4,12,0,2.8000000000000003,799,671
2017,1,4,12,5,2.8000000000000003,802,710
2017,1,4,12,10,2.8000000000000003,805,726
2017,1,4,12,15,2.8000000000000003,807,689
2017,1,4,12,20,2.7,808,689
2017,1,4,12,25,2.7,809,726
2017,1,4,12,30,2.7,810,726
2017,1,4,12,35,2.7,810,730
2017,1,4,12,40,2.7,809,719
2017,1,4,12,45,2.7,808,702
2017,1,4,12,50,2.6,806,691
2017,1,4,12,55,2.6,804,675
2017,1,4,13,0,2.6,801,675
2017,1,4,13,5,2.6,798,743
2017,1,4,13,10,2.6,794,746
2017,1,4,13,15,2.6,790,763
2017,1,4,13,20,2.5,786,786
2017,1,4,13,25,2.5,780,780
2017,1,4,13,30,2.5,775,775
2017,1,4,13,35,2.5,769,769
2017,1,4,13,40,2.5,762,762
2017,1,4,13,45,2.4000000000000004,755,755
2017,1,4,13,50,2.4000000000000004,748,748
2017,1,4,13,55,2.4000000000000004,740,740
2017,1,4,14,0,2.4000000000000004,731,731
2017,1,4,14,5,2.4000000000000004,722,722
2017,1,4,14,10,2.4000000000000004,712,712
2017,1,4,14,15,2.3000000000000003,702,702
2017,1,4,14,20,2.3000000000000003,692,692
2017,1,4,14,25,2.3000000000000003,681,681
2017,1,4,14,30,2.3000000000000003,669,669
2017,1,4,14,35,2.3000000000000003,658,658
2017,1,4,14,40,2.3000000000000003,645,645
2017,1,4,14,45,2.3000000000000003,633,633
2017,1,4,14,50,2.3000000000000003,619,619
2017,1,4,14,55,2.3000000000000003,606,606
2017,1,4,15,0,2.3000000000000003,592,592
2017,1,4,15,5,2.3000000000000003,578,578
2017,1,4,15,10,2.3000000000000003,563,563
2017,1,4,15,15,2.2,548,548
2017,1,4,15,20,2.2,533,533
2017,1,4,15,25,2.2,517,517
2017,1,4,15,30,2.2,501,501
2017,1,4,15,35,2.2,485,485
2017,1,4,15,40,2.2,469,469
2017,1,4,15,45,2.2,452,452
2017,1,4,15,50,2.1,435,435
2017,1,4,15,55,2.1,417,417
2017,1,4,16,0,2.1,400,400
2017,1,4,16,5,2.1,382,382
2017,1,4,16,10,2.1,364,364
2017,1,4,16,15,2,346,346
2017,1,4,16,20,2,328,328
2017,1,4,16,25,2,309,309
2017,1,4,16,30,2,291,291
2017,1,4,16,35,2,272,272
2017,1,4,16,40,2,254,254
2017,1,4,16,45,2,235,235
2017,1,4,16,50,2,216,216
2017,1,4,16,55,2,198,198
2017,1,4,17,0,2,179,179
2017,1,4,17,5,2,161,161
2017,1,4,17,10,2,143,143
2017,1,4,17,15,2,125,125
2017,1,4,17,20,2,108,108
2017,1,4,17,25,2,91,91
2017,1,4,17,30,2,75,75
2017,1,4,17,35,2,60,60
2017,1,4,17,40,2,46,46
2017,1,4,17,45,2,33,33
2017,1,4,17,50,2.1,23,23
2017,1,4,17,55,2.1,14,14
2017,1,4,18,0,2.1,0,0
2017,1,4,18,5,2.1,0,0
2017,1,4,18,10,2.1,0,0
2017,1,4,18,15,2.1,0,0
2017,1,4,18,20,2.1,0,0
2017,1,4,18,25,2.1,0,0
2017,1,4,18,30,2.1,0,0
2017,1,4,18,35,2.1,0,0
2017,1,4,18,40,2.1,0,0
2017,1,4,18,45,2.2,0,0
2017,1,4,18,50,2.2,0,0
2017,1,4,18,55,2.2,0,0
2017,1,4,19,0,2.2,0,0
2017,1,4,19,5,2.2,0,0
2017,1,4,19,10,2.2,0,0
2017,1,4,19,15,2.2,0,0
2017,1,4,19,20,2.3000000000000003,0,0
2017,1,4,19,25,2.3000000000000003,0,0
2017,1,4,19,30,2.3000000000000003,0,0
2017,1,4,19,35,2.3000000000000003,0,0
2017,1,4,19,40,2.3000000000000003,0,0
2017,1,4,19,45,2.3000000000000003,0,0
2017,1,4,19,50,2.4000000000000004,0,0
2017,1,4,19,55,2.4000000000000004,0,0
2017,1,4,20,0,2.4000000000000004,0,0
2017,1,4,20,5,2.4000000000000004,0,0
2017,1,4,20,10,2.4000000000000004,0,0
2017,1,4,20,15,2.4000000000000004,0,0
2017,1,4,20,20,2.4000000000000004,0,0
2017,1,4,20,25,2.4000000000000004,0,0
2017,1,4,20,30,2.4000000000000004,0,0
2017,1,4,20,35,2.4000000000000004,0,0
2017,1,4,20,40,2.4000000000000004,0,0
2017,1,4,20,45,2.4000000000000004,0,0
2017,1,4,20,50,2.5,0,0
2017,1,4,20,55,2.5,0,0
2017,1,4,21,0,2.5,0,0
2017,1,4,21,5,2.5,0,0
2017,1,4,21,10,2.5,0,0
2017,1,4,21,15,2.5,0,0
2017,1,4,21,20,2.5,0,0
2017,1,4,21,25,2.5,0,0
2017,1,4,21,30,2.5,0,0
2017,1,4,21,35,2.5,0,0
2017,1,4,21,40,2.5,0,0
2017,1,4,21,45,2.6,0,0
2017,1,4,21,50,2.6,0,0
2017,1,4,21,55,2.6,0,0
2017,1,4,22,0,2.6,0,0
2017,1,4,22,5,2.6,0,0
2017,1,4,22,10,2.6,0,0
2017,1,4,22,15,2.6,0,0
2017,1,4,22,20,2.6,0,0
2017,1,4,22,25,2.6,0,0
2017,1,4,22,30,2.6,0,0
2017,1,4,22,35,2.6,0,0
2017,1,4,22,40,2.6,0,0
2017,1,4,22,45,2.6,0,0
2017,1,4,22,50,2.6,0,0
2017,1,4,22,55,2.6,0,0
2017,1,4,23,0,2.6,0,0
2017,1,4,23,5,2.6,0,0
2017,1,4,23,10,2.6,0,0
2017,1,4,23,15,2.6,0,0
2017,1,4,23,20,2.6,0,0
2017,1,4,23,25,2.6,0,0
2017,1,4,23,30,2.6,0,0
2017,1,4,23,35,2.6,0,0
2017,1,4,23,40,2.6,0,0
2017,1,4,23,45,2.6,0,0
2017,1,4,23,50,2.6,0,0
2017,1,4,23,55,2.6,0,0
2017,1,5,0,0,2.6,0,0
2017,1,5,0,5,2.6,0,0
2017,1,5,0,10,2.6,0,0
2017,1,5,0,15,2.6,0,0
2017,1,5,0,20,2.6,0,0
2017,1,5,0,25,2.6,0,0
2017,1,5,0,30,2.6,0,0
2017,1,5,0,35,2.6,0,0
2017,1,5,0,40,2.6,0,0
2017,1,5,0,45,2.7,0,0
2017,1,5,0,50,2.7,0,0
2017,1,5,0,55,2.7,0,0
2017,1,5,1,0,2.7,0,0
2017,1,5,1,5,2.7,0,0
2017,1,5,1,10,2.7,0,0
2017,1,5,1,15,2.7,0,0
2017,1,5,1,20,2.7,0,0
2017,1,5,1,25,2.7,0,0
2017,1,5,1,30,2.7,0,0
2017,1,5,1,35,2.7,0,0
2017,1,5,1,40,2.7,0,0
2017,1,5,1,45,2.8000000000000003,0,0
2017,1,5,1,50,2.8000000000000003,0,0
2017,1,5,1,55,2.8000000000000003,0,0
2017,1,5,2,0,2.8000000000000003,0,0
2017,1,5,2,5,2.8000000000000003,0,0
2017,1,5,2,10,2.8000000000000003,0,0
2017,1,5,2,15,2.8000000000000003,0,0
2017,1,5,2,20,2.9000000000000004,0,0
2017,1,5,2,25,2.9000000000000004,0,0
2017,1,5,2,30,2.9000000000000004,0,0
2017,1,5,2,35,2.9000000000000004,0,0
2017,1,5,2,40,2.9000000000000004,0,0
2017,1,5,2,45,3,0,0
2017,1,5,2,50,3,0,0
2017,1,5,2,55,3,0,0
2017,1,5,3,0,3,0,0
2017,1,5,3,5,3,0,0
2017,1,5,3,10,3,0,0
2017,1,5,3,15,3,0,0
2017,1,5,3,20,3.1,0,0
2017,1,5,3,25,3.1,0,0
2017,1,5,3,30,3.1,0,0
2017,1,5,3,35,3.1,0,0
2017,1,5,3,40,3.2,0,0
2017,1,5,3,45,3.2,0,0
2017,1,5,3,50,3.2,0,0
2017,1,5,3,55,3.3000000000000003,0,0
2017,1,5,4,0,3.3000000000000003,0,0
2017,1,5,4,5,3.3000000000000003,0,0
2017,1,5,4,10,3.3000000000000003,0,0
2017,1,5,4,15,3.3000000000000003,0,0
2017,1,5,4,20,3.3000000000000003,0,0
2017,1,5,4,25,3.3000000000000003,0,0
2017,1,5,4,30,3.3000000000000003,0,0
2017,1,5,4,35,3.3000000000000003,0,0
2017,1,5,4,40,3.3000000000000003,0,0
2017,1,5,4,45,3.4000000000000004,0,0
2017,1,5,4,50,3.4000000000000004,0,0
2017,1,5,4,55,3.4000000000000004,0,0
2017,1,5,5,0,3.4000000000000004,0,0
2017,1,5,5,5,3.4000000000000004,0,0
2017,1,5,5,10,3.4000000000000004,0,0
2017,1,5,5,15,3.4000000000000004,0,0
2017,1,5,5,20,3.4000000000000004,0,0
2017,1,5,5,25,3.4000000000000004,0,0
2017,1,5,5,30,3.4000000000000004,0,0
2017,1,5,5,35,3.4000000000000004,0,0
2017,1,5,5,40,3.4000000000000004,0,0
2017,1,5,5,45,3.4000000000000004,0,0
2017,1,5,5,50,3.4000000000000004,0,0
2017,1,5,5,55,3.4000000000000004,0,0
2017,1,5,6,0,3.4000000000000004,0,0
2017,1,5,6,5,3.4000000000000004,0,0
2017,1,5,6,10,3.4000000000000004,0,0
2017,1,5,6,15,3.4000000000000004,0,0
2017,1,5,6,20,3.4000000000000004,0,0
2017,1,5,6,25,3.4000000000000004,0,0
2017,1,5,6,30,3.4000000000000004,0,0
2017,1,5,6,35,3.4000000000000004,0,0
2017,1,5,6,40,3.4000000000000004,0,0
2017,1,5,6,45,3.4000000000000004,0,0
2017,1,5,6,50,3.5,0,0
2017,1,5,6,55,3.5,0,0
2017,1,5,7,0,3.5,0,0
2017,1,5,7,5,3.5,0,0
2017,1,5,7,10,3.5,18,18
2017,1,5,7,15,3.5,28,28
2017,1,5,7,20,3.5,39,39
2017,1,5,7,25,3.5,53,53
2017,1,5,7,30,3.5,67,67
2017,1,5,7,35,3.5,83,83
2017,1,5,7,40,3.5,99,99
2017,1,5,7,45,3.6,116,116
2017,1,5,7,50,3.6,133,133
2017,1,5,7,55,3.6,150,150
2017,1,5,8,0,3.6,168,168
2017,1,5,8,5,3.6,186,186
2017,1,5,8,10,3.6,205,205
2017,1,5,8,15,3.6,223,223
2017,1,5,8,20,3.6,241,241
2017,1,5,8,25,3.6,260,260
2017,1,5,8,30,3.6,278,278
2017,1,5,8,35,3.6,296,296
2017,1,5,8,40,3.6,315,315
2017,1,5,8,45,3.6,333,333
2017,1,5,8,50,3.6,351,351
2017,1,5,8,55,3.6,369,369
2017,1,5,9,0,3.6,387,387
2017,1,5,9,5,3.6,404,404
2017,1,5,9,10,3.6,421,421
2017,1,5,9,15,3.6,438,438
2017,1,5,9,20,3.5,455,455
2017,1,5,9,25,3.5,472,472
2017,1,5,9,30,3.5,488,488
2017,1,5,9,35,3.5,504,504
2017,1,5,9,40,3.5,519,519
2017,1,5,9,45,3.5,535,535
2017,1,5,9,50,3.5,550,550
2017,1,5,9,55,3.5,565,565
2017,1,5,10,0,3.5,579,579
2017,1,5,10,5,3.5,593,593
2017,1,5,10,10,3.5,607,607
2017,1,5,10,15,3.4000000000000004,620,620
2017,1,5,10,20,3.4000000000000004,633,633
2017,1,5,10,25,3.4000000000000004,645,645
2017,1,5,10,30,3.4000000000000004,657,657
2017,1,5,10,35,3.4000000000000004,669,669
2017,1,5,10,40,3.4000000000000004,680,680
2017,1,5,10,45,3.4000000000000004,691,691
2017,1,5,10,50,3.3000000000000003,702,702
2017,1,5,10,55,3.3000000000000003,712,712
2017,1,5,11,0,3.3000000000000003,721,721
2017,1,5,11,5,3.3000000000000003,730,730
2017,1,5,11,10,3.3000000000000003,739,739
2017,1,5,11,15,3.2,747,747
2017,1,5,11,20,3.2,754,754
2017,1,5,11,25,3.2,761,761
2017,1,5,11,30,3.2,768,768
2017,1,5,11,35,3.2,774,774
2017,1,5,11,40,3.2,779,779
2017,1,5,11,45,3.2,785,785
2017,1,5,11,50,3.1,789,650
2017,1,5,11,55,3.1,793,580
2017,1,5,12,0,3.1,797,533
2017,1,5,12,5,3.1,800,577
2017,1,5,12,10,3,802,616
2017,1,5,12,15,3,804,696
2017,1,5,12,20,3,806,806
2017,1,5,12,25,2.9000000000000004,807,807
2017,1,5,12,30,2.9000000000000004,807,807
2017,1,5,12,35,2.9000000000000004,807,807
2017,1,5,12,40,2.8000000000000003,807,807
2017,1,5,12,45,2.8000000000000003,805,805
2017,1,5,12,50,2.8000000000000003,804,804
2017,1,5,12,55,2.7,802,802
2017,1,5,13,0,2.7,799,799
2017,1,5,13,5,2.7,796,796
2017,1,5,13,10,2.6,792,792
2017,1,5,13,15,2.6,788,788
2017,1,5,13,20,2.6,783,783
2017,1,5,13,25,2.5,778,778
2017,1,5,13,30,2.5,772,772
2017,1,5,13,35,2.5,766,766
2017,1,5,13,40,2.5,759,759
2017,1,5,13,45,2.4000000000000004,752,752
2017,1,5,13,50,2.4000000000000004,744,744
2017,1,5,13,55,2.4000000000000004,736,736
2017,1,5,14,0,2.4000000000000004,727,727
2017,1,5,14,5,2.4000000000000004,718,718
2017,1,5,14,10,2.4000000000000004,709,709
2017,1,5,14,15,2.3000000000000003,699,699
2017,1,5,14,20,2.3000000000000003,688,688
