Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,93,-,-,-,18.260000228881836,-67.16999816894531,-4,5,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,4,17,10,55,5,906,906
2017,4,17,11,0,5,915,915
2017,4,17,11,5,5,923,923
2017,4,17,11,10,5,931,931
2017,4,17,11,15,5,938,938
2017,4,17,11,20,5.1000000000000005,945,945
2017,4,17,11,25,5.1000000000000005,952,952
2017,4,17,11,30,5.1000000000000005,958,958
2017,4,17,11,35,5.1000000000000005,963,963
2017,4,17,11,40,5.1000000000000005,967,967
2017,4,17,11,45,5.2,971,971
2017,4,17,11,50,5.2,975,975
2017,4,17,11,55,5.2,978,978
2017,4,17,12,0,5.2,980,980
2017,4,17,12,5,5.2,983,983
2017,4,17,12,10,5.2,985,985
2017,4,17,12,15,5.2,986,986
2017,4,17,12,20,5.2,987,792
2017,4,17,12,25,5.2,987,692
2017,4,17,12,30,5.2,987,602
2017,4,17,12,35,5.2,986,643
2017,4,17,12,40,5.2,984,638
2017,4,17,12,45,5.2,981,626
2017,4,17,12,50,5.2,979,649
2017,4,17,12,55,5.2,975,663
2017,4,17,13,0,5.2,971,650
2017,4,17,13,5,5.2,967,634
2017,4,17,13,10,5.2,963,640
2017,4,17,13,15,5.2,958,647
2017,4,17,13,20,5.2,953,616
2017,4,17,13,25,5.2,947,599
2017,4,17,13,30,5.2,940,571
2017,4,17,13,35,5.2,933,541
2017,4,17,13,40,5.2,925,506
2017,4,17,13,45,5.2,917,476
2017,4,17,13,50,5.300000000000001,908,452
2017,4,17,13,55,5.300000000000001,899,451
2017,4,17,14,0,5.300000000000001,889,411
2017,4,17,14,5,5.300000000000001,879,388
2017,4,17,14,10,5.300000000000001,869,379
2017,4,17,14,15,5.300000000000001,858,349
2017,4,17,14,20,5.300000000000001,847,335
2017,4,17,14,25,5.300000000000001,835,325
2017,4,17,14,30,5.300000000000001,823,296
2017,4,17,14,35,5.300000000000001,810,274
2017,4,17,14,40,5.300000000000001,797,254
2017,4,17,14,45,5.4,783,240
2017,4,17,14,50,5.4,769,220
2017,4,17,14,55,5.4,755,203
2017,4,17,15,0,5.4,740,189
2017,4,17,15,5,5.4,725,186
2017,4,17,15,10,5.4,710,181
2017,4,17,15,15,5.4,695,174
2017,4,17,15,20,5.4,679,170
2017,4,17,15,25,5.4,663,164
2017,4,17,15,30,5.4,646,156
2017,4,17,15,35,5.4,629,173
2017,4,17,15,40,5.4,612,184
2017,4,17,15,45,5.4,594,205
2017,4,17,15,50,5.5,577,234
2017,4,17,15,55,5.5,558,240
2017,4,17,16,0,5.5,540,288
2017,4,17,16,5,5.5,522,292
2017,4,17,16,10,5.5,503,277
2017,4,17,16,15,5.5,485,268
2017,4,17,16,20,5.5,466,248
2017,4,17,16,25,5.5,447,236
2017,4,17,16,30,5.5,428,220
2017,4,17,16,35,5.5,409,208
2017,4,17,16,40,5.5,389,194
2017,4,17,16,45,5.5,370,185
2017,4,17,16,50,5.5,351,178
2017,4,17,16,55,5.5,331,163
2017,4,17,17,0,5.5,312,154
2017,4,17,17,5,5.5,292,142
2017,4,17,17,10,5.5,273,130
2017,4,17,17,15,5.4,254,120
2017,4,17,17,20,5.4,235,111
2017,4,17,17,25,5.4,216,104
2017,4,17,17,30,5.4,197,94
2017,4,17,17,35,5.4,179,82
2017,4,17,17,40,5.4,160,76
2017,4,17,17,45,5.4,143,67
2017,4,17,17,50,5.4,125,60
2017,4,17,17,55,5.4,109,51
2017,4,17,18,0,5.4,92,45
2017,4,17,18,5,5.4,77,39
2017,4,17,18,10,5.4,62,32
2017,4,17,18,15,5.4,48,26
2017,4,17,18,20,5.4,35,20
2017,4,17,18,25,5.4,24,15
2017,4,17,18,30,5.4,15,10
2017,4,17,18,35,5.4,7,5
2017,4,17,18,40,5.4,0,0
2017,4,17,18,45,5.4,0,0
2017,4,17,18,50,5.4,0,0
2017,4,17,18,55,5.4,0,0
2017,4,17,19,0,5.4,0,0
2017,4,17,19,5,5.4,0,0
2017,4,17,19,10,5.4,0,0
2017,4,17,19,15,5.4,0,0
2017,4,17,19,20,5.4,0,0
2017,4,17,19,25,5.4,0,0
2017,4,17,19,30,5.4,0,0
2017,4,17,19,35,5.4,0,0
2017,4,17,19,40,5.4,0,0
2017,4,17,19,45,5.4,0,0
2017,4,17,19,50,5.4,0,0
2017,4,17,19,55,5.4,0,0
2017,4,17,20,0,5.4,0,0
2017,4,17,20,5,5.4,0,0
2017,4,17,20,10,5.4,0,0
2017,4,17,20,15,5.4,0,0
2017,4,17,20,20,5.4,0,0
2017,4,17,20,25,5.4,0,0
2017,4,17,20,30,5.4,0,0
2017,4,17,20,35,5.4,0,0
2017,4,17,20,40,5.4,0,0
2017,4,17,20,45,5.4,0,0
2017,4,17,20,50,5.5,0,0
2017,4,17,20,55,5.5,0,0
2017,4,17,21,0,5.5,0,0
2017,4,17,21,5,5.5,0,0
2017,4,17,21,10,5.5,0,0
2017,4,17,21,15,5.5,0,0
2017,4,17,21,20,5.5,0,0
2017,4,17,21,25,5.5,0,0
2017,4,17,21,30,5.5,0,0
2017,4,17,21,35,5.5,0,0
2017,4,17,21,40,5.5,0,0
2017,4,17,21,45,5.5,0,0
2017,4,17,21,50,5.5,0,0
2017,4,17,21,55,5.5,0,0
2017,4,17,22,0,5.5,0,0
2017,4,17,22,5,5.5,0,0
2017,4,17,22,10,5.5,0,0
2017,4,17,22,15,5.4,0,0
2017,4,17,22,20,5.4,0,0
2017,4,17,22,25,5.4,0,0
2017,4,17,22,30,5.4,0,0
2017,4,17,22,35,5.4,0,0
2017,4,17,22,40,5.4,0,0
2017,4,17,22,45,5.4,0,0
2017,4,17,22,50,5.300000000000001,0,0
2017,4,17,22,55,5.300000000000001,0,0
2017,4,17,23,0,5.300000000000001,0,0
2017,4,17,23,5,5.300000000000001,0,0
2017,4,17,23,10,5.2,0,0
2017,4,17,23,15,5.2,0,0
2017,4,17,23,20,5.2,0,0
2017,4,17,23,25,5.1000000000000005,0,0
2017,4,17,23,30,5.1000000000000005,0,0
2017,4,17,23,35,5.1000000000000005,0,0
2017,4,17,23,40,5.1000000000000005,0,0
2017,4,17,23,45,5,0,0
2017,4,17,23,50,5,0,0
2017,4,17,23,55,5,0,0
2017,4,18,0,0,5,0,0
2017,4,18,0,5,5,0,0
2017,4,18,0,10,5,0,0
2017,4,18,0,15,5,0,0
2017,4,18,0,20,4.9,0,0
2017,4,18,0,25,4.9,0,0
2017,4,18,0,30,4.9,0,0
2017,4,18,0,35,4.9,0,0
2017,4,18,0,40,4.9,0,0
2017,4,18,0,45,4.9,0,0
2017,4,18,0,50,4.9,0,0
2017,4,18,0,55,4.9,0,0
2017,4,18,1,0,4.9,0,0
2017,4,18,1,5,4.9,0,0
2017,4,18,1,10,4.9,0,0
2017,4,18,1,15,4.9,0,0
2017,4,18,1,20,4.9,0,0
2017,4,18,1,25,4.9,0,0
2017,4,18,1,30,4.9,0,0
2017,4,18,1,35,4.9,0,0
2017,4,18,1,40,4.9,0,0
2017,4,18,1,45,4.9,0,0
2017,4,18,1,50,4.9,0,0
2017,4,18,1,55,4.9,0,0
2017,4,18,2,0,4.9,0,0
2017,4,18,2,5,4.9,0,0
2017,4,18,2,10,4.9,0,0
2017,4,18,2,15,4.800000000000001,0,0
2017,4,18,2,20,4.800000000000001,0,0
2017,4,18,2,25,4.800000000000001,0,0
2017,4,18,2,30,4.800000000000001,0,0
2017,4,18,2,35,4.800000000000001,0,0
2017,4,18,2,40,4.800000000000001,0,0
2017,4,18,2,45,4.800000000000001,0,0
2017,4,18,2,50,4.800000000000001,0,0
2017,4,18,2,55,4.800000000000001,0,0
2017,4,18,3,0,4.800000000000001,0,0
2017,4,18,3,5,4.800000000000001,0,0
2017,4,18,3,10,4.7,0,0
2017,4,18,3,15,4.7,0,0
2017,4,18,3,20,4.7,0,0
2017,4,18,3,25,4.6000000000000005,0,0
2017,4,18,3,30,4.6000000000000005,0,0
2017,4,18,3,35,4.6000000000000005,0,0
2017,4,18,3,40,4.6000000000000005,0,0
2017,4,18,3,45,4.6000000000000005,0,0
2017,4,18,3,50,4.6000000000000005,0,0
2017,4,18,3,55,4.6000000000000005,0,0
2017,4,18,4,0,4.6000000000000005,0,0
2017,4,18,4,5,4.6000000000000005,0,0
2017,4,18,4,10,4.6000000000000005,0,0
2017,4,18,4,15,4.6000000000000005,0,0
2017,4,18,4,20,4.6000000000000005,0,0
2017,4,18,4,25,4.6000000000000005,0,0
2017,4,18,4,30,4.6000000000000005,0,0
2017,4,18,4,35,4.6000000000000005,0,0
2017,4,18,4,40,4.6000000000000005,0,0
2017,4,18,4,45,4.6000000000000005,0,0
2017,4,18,4,50,4.6000000000000005,0,0
2017,4,18,4,55,4.6000000000000005,0,0
2017,4,18,5,0,4.6000000000000005,0,0
2017,4,18,5,5,4.6000000000000005,0,0
2017,4,18,5,10,4.6000000000000005,0,0
2017,4,18,5,15,4.6000000000000005,0,0
2017,4,18,5,20,4.6000000000000005,0,0
2017,4,18,5,25,4.6000000000000005,0,0
2017,4,18,5,30,4.6000000000000005,0,0
2017,4,18,5,35,4.6000000000000005,0,0
2017,4,18,5,40,4.6000000000000005,0,0
2017,4,18,5,45,4.6000000000000005,0,0
2017,4,18,5,50,4.7,0,0
2017,4,18,5,55,4.7,0,0
2017,4,18,6,0,4.7,0,0
2017,4,18,6,5,4.7,0,0
2017,4,18,6,10,4.7,0,0
2017,4,18,6,15,4.800000000000001,8,6
2017,4,18,6,20,4.800000000000001,15,13
2017,4,18,6,25,4.800000000000001,25,21
2017,4,18,6,30,4.800000000000001,36,32
2017,4,18,6,35,4.800000000000001,49,38
2017,4,18,6,40,4.9,63,52
2017,4,18,6,45,4.9,78,62
2017,4,18,6,50,4.9,94,74
2017,4,18,6,55,5,111,87
2017,4,18,7,0,5,128,100
2017,4,18,7,5,5,146,113
2017,4,18,7,10,5,164,127
2017,4,18,7,15,5,182,148
2017,4,18,7,20,5,201,162
2017,4,18,7,25,5,220,168
2017,4,18,7,30,5,240,193
2017,4,18,7,35,5,259,208
2017,4,18,7,40,5,279,224
2017,4,18,7,45,5,298,239
2017,4,18,7,50,5.1000000000000005,318,246
2017,4,18,7,55,5.1000000000000005,338,255
2017,4,18,8,0,5.1000000000000005,358,276
2017,4,18,8,5,5.1000000000000005,377,286
2017,4,18,8,10,5.1000000000000005,397,297
2017,4,18,8,15,5,416,299
2017,4,18,8,20,5,436,308
2017,4,18,8,25,5,455,307
2017,4,18,8,30,5,474,310
2017,4,18,8,35,5,493,315
2017,4,18,8,40,5,512,331
2017,4,18,8,45,5,531,350
2017,4,18,8,50,5,549,388
2017,4,18,8,55,5,567,394
2017,4,18,9,0,5,585,409
2017,4,18,9,5,5,603,408
2017,4,18,9,10,5,620,398
2017,4,18,9,15,5,638,396
2017,4,18,9,20,5,654,414
2017,4,18,9,25,5,671,398
2017,4,18,9,30,5,687,406
2017,4,18,9,35,5,703,387
2017,4,18,9,40,5,719,392
2017,4,18,9,45,5,734,382
2017,4,18,9,50,5.1000000000000005,749,378
2017,4,18,9,55,5.1000000000000005,763,385
2017,4,18,10,0,5.1000000000000005,777,382
2017,4,18,10,5,5.1000000000000005,791,382
2017,4,18,10,10,5.1000000000000005,804,406
2017,4,18,10,15,5.1000000000000005,817,398
2017,4,18,10,20,5.1000000000000005,830,418
2017,4,18,10,25,5.1000000000000005,842,419
2017,4,18,10,30,5.1000000000000005,853,436
2017,4,18,10,35,5.1000000000000005,864,428
2017,4,18,10,40,5.1000000000000005,874,440
2017,4,18,10,45,5.2,884,450
2017,4,18,10,50,5.2,893,453
2017,4,18,10,55,5.2,902,459
2017,4,18,11,0,5.2,911,465
2017,4,18,11,5,5.2,919,463
2017,4,18,11,10,5.2,927,469
2017,4,18,11,15,5.2,935,469
2017,4,18,11,20,5.2,941,456
2017,4,18,11,25,5.2,948,465
2017,4,18,11,30,5.2,954,465
2017,4,18,11,35,5.2,959,486
2017,4,18,11,40,5.2,964,500
2017,4,18,11,45,5.2,968,507
2017,4,18,11,50,5.2,971,518
2017,4,18,11,55,5.2,974,526
2017,4,18,12,0,5.2,977,554
2017,4,18,12,5,5.2,979,557
2017,4,18,12,10,5.2,981,548
2017,4,18,12,15,5.2,982,521
2017,4,18,12,20,5.1000000000000005,983,518
2017,4,18,12,25,5.1000000000000005,983,520
2017,4,18,12,30,5.1000000000000005,983,509
2017,4,18,12,35,5.1000000000000005,982,528
2017,4,18,12,40,5.1000000000000005,981,521
2017,4,18,12,45,5,979,546
2017,4,18,12,50,5,976,536
2017,4,18,12,55,5,973,537
2017,4,18,13,0,5,970,550
2017,4,18,13,5,5,966,543
2017,4,18,13,10,4.9,961,543
2017,4,18,13,15,4.9,956,551
2017,4,18,13,20,4.9,951,542
2017,4,18,13,25,4.800000000000001,945,553
2017,4,18,13,30,4.800000000000001,939,528
2017,4,18,13,35,4.800000000000001,932,495
2017,4,18,13,40,4.800000000000001,925,492
2017,4,18,13,45,4.800000000000001,917,451
2017,4,18,13,50,4.7,909,432
2017,4,18,13,55,4.7,901,408
2017,4,18,14,0,4.7,892,388
2017,4,18,14,5,4.7,882,404
2017,4,18,14,10,4.7,872,411
2017,4,18,14,15,4.800000000000001,861,437
2017,4,18,14,20,4.800000000000001,850,444
2017,4,18,14,25,4.800000000000001,838,457
2017,4,18,14,30,4.800000000000001,826,474
2017,4,18,14,35,4.800000000000001,814,494
2017,4,18,14,40,4.800000000000001,801,505
2017,4,18,14,45,4.800000000000001,787,531
2017,4,18,14,50,4.9,774,546
2017,4,18,14,55,4.9,759,540
2017,4,18,15,0,4.9,745,549
2017,4,18,15,5,4.9,730,521
2017,4,18,15,10,4.9,715,525
2017,4,18,15,15,5,699,480
2017,4,18,15,20,5,684,439
2017,4,18,15,25,5,667,413
2017,4,18,15,30,5,651,389
2017,4,18,15,35,5,634,327
2017,4,18,15,40,5,617,264
2017,4,18,15,45,5,599,224
2017,4,18,15,50,5.1000000000000005,581,192
2017,4,18,15,55,5.1000000000000005,563,163
2017,4,18,16,0,5.1000000000000005,545,143
2017,4,18,16,5,5.1000000000000005,527,117
2017,4,18,16,10,5.1000000000000005,508,98
2017,4,18,16,15,5,489,83
2017,4,18,16,20,5,470,93
2017,4,18,16,25,5,451,83
2017,4,18,16,30,5,432,72
2017,4,18,16,35,5,413,70
2017,4,18,16,40,5,393,68
2017,4,18,16,45,5,374,66
2017,4,18,16,50,5,354,45
2017,4,18,16,55,5,334,44
2017,4,18,17,0,5,315,42
2017,4,18,17,5,5,295,41
2017,4,18,17,10,5,276,40
2017,4,18,17,15,5,256,38
2017,4,18,17,20,5,237,37
2017,4,18,17,25,5,218,35
2017,4,18,17,30,5,199,33
2017,4,18,17,35,5,181,32
2017,4,18,17,40,5,162,30
2017,4,18,17,45,5,144,28
2017,4,18,17,50,5,127,30
2017,4,18,17,55,5,110,27
2017,4,18,18,0,5,93,25
2017,4,18,18,5,5,78,21
2017,4,18,18,10,5,63,18
2017,4,18,18,15,5,49,16
2017,4,18,18,20,5,36,12
2017,4,18,18,25,5,25,9
2017,4,18,18,30,5,15,7
2017,4,18,18,35,5,8,3
2017,4,18,18,40,5,0,0
2017,4,18,18,45,5,0,0
2017,4,18,18,50,5.1000000000000005,0,0
2017,4,18,18,55,5.1000000000000005,0,0
2017,4,18,19,0,5.1000000000000005,0,0
2017,4,18,19,5,5.1000000000000005,0,0
2017,4,18,19,10,5.1000000000000005,0,0
2017,4,18,19,15,5,0,0
2017,4,18,19,20,5,0,0
2017,4,18,19,25,5,0,0
2017,4,18,19,30,5,0,0
2017,4,18,19,35,5,0,0
2017,4,18,19,40,5,0,0
2017,4,18,19,45,5,0,0
2017,4,18,19,50,5,0,0
2017,4,18,19,55,5,0,0
2017,4,18,20,0,5,0,0
2017,4,18,20,5,5,0,0
2017,4,18,20,10,5,0,0
2017,4,18,20,15,5,0,0
2017,4,18,20,20,4.9,0,0
2017,4,18,20,25,4.9,0,0
2017,4,18,20,30,4.9,0,0
2017,4,18,20,35,4.9,0,0
2017,4,18,20,40,4.9,0,0
2017,4,18,20,45,4.9,0,0
2017,4,18,20,50,4.9,0,0
2017,4,18,20,55,4.9,0,0
2017,4,18,21,0,4.9,0,0
2017,4,18,21,5,4.9,0,0
2017,4,18,21,10,4.9,0,0
2017,4,18,21,15,4.800000000000001,0,0
2017,4,18,21,20,4.800000000000001,0,0
2017,4,18,21,25,4.800000000000001,0,0
2017,4,18,21,30,4.800000000000001,0,0
2017,4,18,21,35,4.800000000000001,0,0
2017,4,18,21,40,4.800000000000001,0,0
2017,4,18,21,45,4.800000000000001,0,0
2017,4,18,21,50,4.800000000000001,0,0
2017,4,18,21,55,4.800000000000001,0,0
2017,4,18,22,0,4.800000000000001,0,0
2017,4,18,22,5,4.800000000000001,0,0
2017,4,18,22,10,4.800000000000001,0,0
2017,4,18,22,15,4.800000000000001,0,0
2017,4,18,22,20,4.7,0,0
2017,4,18,22,25,4.7,0,0
2017,4,18,22,30,4.7,0,0
2017,4,18,22,35,4.7,0,0
2017,4,18,22,40,4.7,0,0
2017,4,18,22,45,4.7,0,0
2017,4,18,22,50,4.7,0,0
2017,4,18,22,55,4.7,0,0
2017,4,18,23,0,4.7,0,0
2017,4,18,23,5,4.7,0,0
2017,4,18,23,10,4.7,0,0
2017,4,18,23,15,4.6000000000000005,0,0
2017,4,18,23,20,4.6000000000000005,0,0
2017,4,18,23,25,4.6000000000000005,0,0
2017,4,18,23,30,4.6000000000000005,0,0
2017,4,18,23,35,4.6000000000000005,0,0
2017,4,18,23,40,4.6000000000000005,0,0
2017,4,18,23,45,4.6000000000000005,0,0
2017,4,18,23,50,4.6000000000000005,0,0
2017,4,18,23,55,4.6000000000000005,0,0
2017,4,19,0,0,4.6000000000000005,0,0
2017,4,19,0,5,4.6000000000000005,0,0
2017,4,19,0,10,4.6000000000000005,0,0
2017,4,19,0,15,4.6000000000000005,0,0
2017,4,19,0,20,4.5,0,0
2017,4,19,0,25,4.5,0,0
2017,4,19,0,30,4.5,0,0
2017,4,19,0,35,4.5,0,0
2017,4,19,0,40,4.5,0,0
2017,4,19,0,45,4.4,0,0
2017,4,19,0,50,4.4,0,0
2017,4,19,0,55,4.4,0,0
2017,4,19,1,0,4.4,0,0
2017,4,19,1,5,4.4,0,0
2017,4,19,1,10,4.4,0,0
2017,4,19,1,15,4.4,0,0
2017,4,19,1,20,4.3,0,0
2017,4,19,1,25,4.3,0,0
2017,4,19,1,30,4.3,0,0
2017,4,19,1,35,4.3,0,0
2017,4,19,1,40,4.3,0,0
2017,4,19,1,45,4.3,0,0
2017,4,19,1,50,4.3,0,0
2017,4,19,1,55,4.3,0,0
2017,4,19,2,0,4.3,0,0
2017,4,19,2,5,4.3,0,0
2017,4,19,2,10,4.3,0,0
2017,4,19,2,15,4.2,0,0
2017,4,19,2,20,4.2,0,0
2017,4,19,2,25,4.2,0,0
2017,4,19,2,30,4.2,0,0
2017,4,19,2,35,4.2,0,0
2017,4,19,2,40,4.2,0,0
2017,4,19,2,45,4.2,0,0
2017,4,19,2,50,4.2,0,0
2017,4,19,2,55,4.2,0,0
2017,4,19,3,0,4.2,0,0
2017,4,19,3,5,4.2,0,0
2017,4,19,3,10,4.2,0,0
2017,4,19,3,15,4.2,0,0
2017,4,19,3,20,4.1000000000000005,0,0
2017,4,19,3,25,4.1000000000000005,0,0
2017,4,19,3,30,4.1000000000000005,0,0
2017,4,19,3,35,4.1000000000000005,0,0
2017,4,19,3,40,4.1000000000000005,0,0
2017,4,19,3,45,4.1000000000000005,0,0
2017,4,19,3,50,4.1000000000000005,0,0
2017,4,19,3,55,4.1000000000000005,0,0
2017,4,19,4,0,4.1000000000000005,0,0
2017,4,19,4,5,4.1000000000000005,0,0
2017,4,19,4,10,4.1000000000000005,0,0
2017,4,19,4,15,4.1000000000000005,0,0
2017,4,19,4,20,4.1000000000000005,0,0
2017,4,19,4,25,4.1000000000000005,0,0
2017,4,19,4,30,4.1000000000000005,0,0
2017,4,19,4,35,4.1000000000000005,0,0
2017,4,19,4,40,4.1000000000000005,0,0
2017,4,19,4,45,4.1000000000000005,0,0
2017,4,19,4,50,4.1000000000000005,0,0
2017,4,19,4,55,4.1000000000000005,0,0
2017,4,19,5,0,4.1000000000000005,0,0
2017,4,19,5,5,4.1000000000000005,0,0
2017,4,19,5,10,4.1000000000000005,0,0
2017,4,19,5,15,4.1000000000000005,0,0
2017,4,19,5,20,4.1000000000000005,0,0
2017,4,19,5,25,4.1000000000000005,0,0
2017,4,19,5,30,4.1000000000000005,0,0
2017,4,19,5,35,4.1000000000000005,0,0
2017,4,19,5,40,4.1000000000000005,0,0
2017,4,19,5,45,4.2,0,0
2017,4,19,5,50,4.2,0,0
2017,4,19,5,55,4.2,0,0
2017,4,19,6,0,4.2,0,0
2017,4,19,6,5,4.2,0,0
2017,4,19,6,10,4.3,0,0
2017,4,19,6,15,4.3,11,11
2017,4,19,6,20,4.3,18,18
2017,4,19,6,25,4.4,28,28
2017,4,19,6,30,4.4,40,40
2017,4,19,6,35,4.4,54,54
2017,4,19,6,40,4.5,68,68
2017,4,19,6,45,4.6000000000000005,84,84
2017,4,19,6,50,4.6000000000000005,100,100
2017,4,19,6,55,4.6000000000000005,117,117
2017,4,19,7,0,4.7,135,135
2017,4,19,7,5,4.7,153,153
2017,4,19,7,10,4.7,172,172
2017,4,19,7,15,4.800000000000001,191,191
2017,4,19,7,20,4.800000000000001,210,210
2017,4,19,7,25,4.800000000000001,229,229
2017,4,19,7,30,4.800000000000001,249,249
2017,4,19,7,35,4.800000000000001,268,268
2017,4,19,7,40,4.800000000000001,288,288
2017,4,19,7,45,4.800000000000001,308,308
2017,4,19,7,50,4.9,328,328
2017,4,19,7,55,4.9,348,348
2017,4,19,8,0,4.9,368,368
2017,4,19,8,5,4.9,388,388
2017,4,19,8,10,4.9,408,408
2017,4,19,8,15,4.9,428,428
2017,4,19,8,20,4.9,447,447
2017,4,19,8,25,4.9,467,467
2017,4,19,8,30,4.9,486,486
2017,4,19,8,35,4.9,505,505
2017,4,19,8,40,4.9,524,524
2017,4,19,8,45,5,543,543
2017,4,19,8,50,5,562,562
2017,4,19,8,55,5,580,580
2017,4,19,9,0,5,599,599
2017,4,19,9,5,5,616,616
2017,4,19,9,10,5,634,634
2017,4,19,9,15,5,651,651
2017,4,19,9,20,5,668,668
2017,4,19,9,25,5,685,685
2017,4,19,9,30,5,701,701
2017,4,19,9,35,5,717,717
2017,4,19,9,40,5,733,733
2017,4,19,9,45,5,748,748
2017,4,19,9,50,5.1000000000000005,763,763
2017,4,19,9,55,5.1000000000000005,778,778
2017,4,19,10,0,5.1000000000000005,792,792
2017,4,19,10,5,5.1000000000000005,806,806
2017,4,19,10,10,5.1000000000000005,819,819
2017,4,19,10,15,5,832,832
2017,4,19,10,20,5,845,845
2017,4,19,10,25,5,857,857
2017,4,19,10,30,5,868,868
2017,4,19,10,35,5,880,880
2017,4,19,10,40,5,892,892
2017,4,19,10,45,5,903,903
2017,4,19,10,50,5,913,913
2017,4,19,10,55,5,923,923
2017,4,19,11,0,5,933,933
2017,4,19,11,5,5,941,941
2017,4,19,11,10,5,949,949
2017,4,19,11,15,5,957,957
2017,4,19,11,20,5,964,964
2017,4,19,11,25,5,970,970
2017,4,19,11,30,5,976,976
2017,4,19,11,35,5,981,981
2017,4,19,11,40,5,986,986
2017,4,19,11,45,5,990,990
2017,4,19,11,50,5,994,994
2017,4,19,11,55,5,997,997
2017,4,19,12,0,5,1000,1000
2017,4,19,12,5,5,1002,1002
2017,4,19,12,10,5,1004,1004
2017,4,19,12,15,5,1005,1005
2017,4,19,12,20,5,1006,1006
2017,4,19,12,25,5,1006,1006
2017,4,19,12,30,5,1006,1006
2017,4,19,12,35,5,1005,1005
2017,4,19,12,40,5,1004,1004
2017,4,19,12,45,5,1002,1002
2017,4,19,12,50,5,999,890
2017,4,19,12,55,5,996,748
2017,4,19,13,0,5,992,649
2017,4,19,13,5,5,988,608
2017,4,19,13,10,5,984,616
2017,4,19,13,15,5,979,571
2017,4,19,13,20,5,974,537
2017,4,19,13,25,5,968,513
2017,4,19,13,30,5,961,493
2017,4,19,13,35,5,954,483
2017,4,19,13,40,5,945,466
2017,4,19,13,45,5,936,438
2017,4,19,13,50,5.1000000000000005,927,416
2017,4,19,13,55,5.1000000000000005,917,399
2017,4,19,14,0,5.1000000000000005,907,379
2017,4,19,14,5,5.1000000000000005,897,376
2017,4,19,14,10,5.1000000000000005,887,355
2017,4,19,14,15,5.1000000000000005,876,335
2017,4,19,14,20,5.1000000000000005,865,326
2017,4,19,14,25,5.1000000000000005,854,313
2017,4,19,14,30,5.1000000000000005,842,293
2017,4,19,14,35,5.1000000000000005,829,218
2017,4,19,14,40,5.1000000000000005,816,167
2017,4,19,14,45,5.2,803,131
2017,4,19,14,50,5.2,789,124
2017,4,19,14,55,5.2,775,106
2017,4,19,15,0,5.2,760,92
2017,4,19,15,5,5.2,745,90
2017,4,19,15,10,5.2,730,88
2017,4,19,15,15,5.2,715,84
2017,4,19,15,20,5.2,699,82
2017,4,19,15,25,5.2,683,79
2017,4,19,15,30,5.2,666,77
2017,4,19,15,35,5.2,649,84
2017,4,19,15,40,5.2,632,94
2017,4,19,15,45,5.2,615,107
2017,4,19,15,50,5.2,597,122
2017,4,19,15,55,5.2,579,148
2017,4,19,16,0,5.2,561,185
2017,4,19,16,5,5.2,543,194
2017,4,19,16,10,5.2,524,206
2017,4,19,16,15,5.2,505,220
2017,4,19,16,20,5.2,486,250
2017,4,19,16,25,5.2,467,265
2017,4,19,16,30,5.2,447,301
2017,4,19,16,35,5.2,428,323
2017,4,19,16,40,5.2,409,316
2017,4,19,16,45,5.2,389,346
2017,4,19,16,50,5.2,369,369
2017,4,19,16,55,5.2,350,350
2017,4,19,17,0,5.2,330,330
2017,4,19,17,5,5.2,310,310
2017,4,19,17,10,5.1000000000000005,290,290
2017,4,19,17,15,5.1000000000000005,270,270
2017,4,19,17,20,5.1000000000000005,250,250
2017,4,19,17,25,5,231,231
2017,4,19,17,30,5,211,211
2017,4,19,17,35,5,192,192
2017,4,19,17,40,5,174,174
2017,4,19,17,45,5,155,155
2017,4,19,17,50,4.9,137,137
2017,4,19,17,55,4.9,119,119
2017,4,19,18,0,4.9,102,102
2017,4,19,18,5,4.9,86,86
2017,4,19,18,10,4.800000000000001,70,70
2017,4,19,18,15,4.800000000000001,55,55
2017,4,19,18,20,4.800000000000001,42,42
2017,4,19,18,25,4.7,30,30
2017,4,19,18,30,4.7,20,20
2017,4,19,18,35,4.7,11,11
2017,4,19,18,40,4.7,0,0
2017,4,19,18,45,4.6000000000000005,0,0
2017,4,19,18,50,4.6000000000000005,0,0
2017,4,19,18,55,4.6000000000000005,0,0
2017,4,19,19,0,4.6000000000000005,0,0
2017,4,19,19,5,4.6000000000000005,0,0
2017,4,19,19,10,4.6000000000000005,0,0
2017,4,19,19,15,4.6000000000000005,0,0
2017,4,19,19,20,4.5,0,0
2017,4,19,19,25,4.5,0,0
2017,4,19,19,30,4.5,0,0
2017,4,19,19,35,4.5,0,0
2017,4,19,19,40,4.5,0,0
2017,4,19,19,45,4.5,0,0
2017,4,19,19,50,4.5,0,0
2017,4,19,19,55,4.5,0,0
2017,4,19,20,0,4.5,0,0
2017,4,19,20,5,4.5,0,0
2017,4,19,20,10,4.5,0,0
