Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,183,-,-,-,18.260000228881836,-67.11000061035156,-4,78,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,11,22,8,20,2.3000000000000003,328,328
2017,11,22,8,25,2.3000000000000003,347,347
2017,11,22,8,30,2.3000000000000003,365,365
2017,11,22,8,35,2.3000000000000003,383,383
2017,11,22,8,40,2.3000000000000003,401,401
2017,11,22,8,45,2.3000000000000003,419,419
2017,11,22,8,50,2.3000000000000003,436,436
2017,11,22,8,55,2.3000000000000003,454,454
2017,11,22,9,0,2.3000000000000003,471,471
2017,11,22,9,5,2.3000000000000003,487,487
2017,11,22,9,10,2.2,504,504
2017,11,22,9,15,2.2,520,520
2017,11,22,9,20,2.2,536,536
2017,11,22,9,25,2.1,551,551
2017,11,22,9,30,2.1,566,566
2017,11,22,9,35,2.1,581,581
2017,11,22,9,40,2.1,596,596
2017,11,22,9,45,2,610,610
2017,11,22,9,50,2,623,623
2017,11,22,9,55,2,637,637
2017,11,22,10,0,2,650,650
2017,11,22,10,5,2,662,662
2017,11,22,10,10,2,674,674
2017,11,22,10,15,2,686,686
2017,11,22,10,20,1.9000000000000001,697,697
2017,11,22,10,25,1.9000000000000001,708,708
2017,11,22,10,30,1.9000000000000001,718,718
2017,11,22,10,35,1.9000000000000001,728,728
2017,11,22,10,40,1.9000000000000001,738,738
2017,11,22,10,45,1.8,747,747
2017,11,22,10,50,1.8,755,755
2017,11,22,10,55,1.8,764,764
2017,11,22,11,0,1.8,771,771
2017,11,22,11,5,1.8,778,778
2017,11,22,11,10,1.7000000000000002,785,785
2017,11,22,11,15,1.7000000000000002,791,791
2017,11,22,11,20,1.7000000000000002,796,796
2017,11,22,11,25,1.6,801,801
2017,11,22,11,30,1.6,806,806
2017,11,22,11,35,1.6,810,810
2017,11,22,11,40,1.6,813,813
2017,11,22,11,45,1.6,816,816
2017,11,22,11,50,1.5,818,818
2017,11,22,11,55,1.5,820,820
2017,11,22,12,0,1.5,822,822
2017,11,22,12,5,1.5,823,823
2017,11,22,12,10,1.4000000000000001,823,823
2017,11,22,12,15,1.4000000000000001,823,823
2017,11,22,12,20,1.4000000000000001,822,822
2017,11,22,12,25,1.3,821,821
2017,11,22,12,30,1.3,819,819
2017,11,22,12,35,1.3,817,817
2017,11,22,12,40,1.3,814,814
2017,11,22,12,45,1.2000000000000002,811,811
2017,11,22,12,50,1.2000000000000002,807,807
2017,11,22,12,55,1.2000000000000002,803,803
2017,11,22,13,0,1.2000000000000002,798,798
2017,11,22,13,5,1.2000000000000002,793,793
2017,11,22,13,10,1.2000000000000002,787,787
2017,11,22,13,15,1.2000000000000002,781,781
2017,11,22,13,20,1.1,774,774
2017,11,22,13,25,1.1,767,767
2017,11,22,13,30,1.1,759,759
2017,11,22,13,35,1.1,751,751
2017,11,22,13,40,1.1,742,742
2017,11,22,13,45,1.1,733,733
2017,11,22,13,50,1.1,723,723
2017,11,22,13,55,1.1,713,713
2017,11,22,14,0,1.1,703,703
2017,11,22,14,5,1.1,692,692
2017,11,22,14,10,1.1,680,680
2017,11,22,14,15,1,669,669
2017,11,22,14,20,1,656,566
2017,11,22,14,25,1,644,469
2017,11,22,14,30,1,631,427
2017,11,22,14,35,1,617,458
2017,11,22,14,40,1,604,477
2017,11,22,14,45,1,589,504
2017,11,22,14,50,1,575,575
2017,11,22,14,55,1,560,560
2017,11,22,15,0,1,545,545
2017,11,22,15,5,1,529,529
2017,11,22,15,10,1,514,514
2017,11,22,15,15,1,497,497
2017,11,22,15,20,1,481,481
2017,11,22,15,25,1,464,464
2017,11,22,15,30,1,447,447
2017,11,22,15,35,1,430,430
2017,11,22,15,40,1,413,413
2017,11,22,15,45,1,395,395
2017,11,22,15,50,1,377,377
2017,11,22,15,55,1,359,359
2017,11,22,16,0,1,341,341
2017,11,22,16,5,1,323,323
2017,11,22,16,10,1,304,304
2017,11,22,16,15,1,286,286
2017,11,22,16,20,1.1,267,267
2017,11,22,16,25,1.1,248,248
2017,11,22,16,30,1.1,230,230
2017,11,22,16,35,1.1,211,211
2017,11,22,16,40,1.1,193,193
2017,11,22,16,45,1.2000000000000002,175,175
2017,11,22,16,50,1.2000000000000002,157,157
2017,11,22,16,55,1.2000000000000002,139,139
2017,11,22,17,0,1.2000000000000002,121,121
2017,11,22,17,5,1.2000000000000002,104,104
2017,11,22,17,10,1.3,88,88
2017,11,22,17,15,1.3,72,72
2017,11,22,17,20,1.3,57,57
2017,11,22,17,25,1.4000000000000001,43,43
2017,11,22,17,30,1.4000000000000001,31,31
2017,11,22,17,35,1.4000000000000001,21,21
2017,11,22,17,40,1.5,13,13
2017,11,22,17,45,1.5,0,0
2017,11,22,17,50,1.5,0,0
2017,11,22,17,55,1.6,0,0
2017,11,22,18,0,1.6,0,0
2017,11,22,18,5,1.6,0,0
2017,11,22,18,10,1.6,0,0
2017,11,22,18,15,1.6,0,0
2017,11,22,18,20,1.7000000000000002,0,0
2017,11,22,18,25,1.7000000000000002,0,0
2017,11,22,18,30,1.7000000000000002,0,0
2017,11,22,18,35,1.7000000000000002,0,0
2017,11,22,18,40,1.8,0,0
2017,11,22,18,45,1.8,0,0
2017,11,22,18,50,1.8,0,0
2017,11,22,18,55,1.9000000000000001,0,0
2017,11,22,19,0,1.9000000000000001,0,0
2017,11,22,19,5,1.9000000000000001,0,0
2017,11,22,19,10,1.9000000000000001,0,0
2017,11,22,19,15,2,0,0
2017,11,22,19,20,2,0,0
2017,11,22,19,25,2,0,0
2017,11,22,19,30,2,0,0
2017,11,22,19,35,2,0,0
2017,11,22,19,40,2,0,0
2017,11,22,19,45,2,0,0
2017,11,22,19,50,2.1,0,0
2017,11,22,19,55,2.1,0,0
2017,11,22,20,0,2.1,0,0
2017,11,22,20,5,2.1,0,0
2017,11,22,20,10,2.1,0,0
2017,11,22,20,15,2.1,0,0
2017,11,22,20,20,2.1,0,0
2017,11,22,20,25,2.1,0,0
2017,11,22,20,30,2.1,0,0
2017,11,22,20,35,2.1,0,0
2017,11,22,20,40,2.1,0,0
2017,11,22,20,45,2.2,0,0
2017,11,22,20,50,2.2,0,0
2017,11,22,20,55,2.2,0,0
2017,11,22,21,0,2.2,0,0
2017,11,22,21,5,2.2,0,0
2017,11,22,21,10,2.2,0,0
2017,11,22,21,15,2.2,0,0
2017,11,22,21,20,2.2,0,0
2017,11,22,21,25,2.2,0,0
2017,11,22,21,30,2.2,0,0
2017,11,22,21,35,2.2,0,0
2017,11,22,21,40,2.2,0,0
2017,11,22,21,45,2.2,0,0
2017,11,22,21,50,2.2,0,0
2017,11,22,21,55,2.2,0,0
2017,11,22,22,0,2.2,0,0
2017,11,22,22,5,2.2,0,0
2017,11,22,22,10,2.2,0,0
2017,11,22,22,15,2.2,0,0
2017,11,22,22,20,2.1,0,0
2017,11,22,22,25,2.1,0,0
2017,11,22,22,30,2.1,0,0
2017,11,22,22,35,2.1,0,0
2017,11,22,22,40,2.1,0,0
2017,11,22,22,45,2.1,0,0
2017,11,22,22,50,2.1,0,0
2017,11,22,22,55,2.1,0,0
2017,11,22,23,0,2.1,0,0
2017,11,22,23,5,2.1,0,0
2017,11,22,23,10,2.1,0,0
2017,11,22,23,15,2,0,0
2017,11,22,23,20,2,0,0
2017,11,22,23,25,2,0,0
2017,11,22,23,30,2,0,0
2017,11,22,23,35,2,0,0
2017,11,22,23,40,2,0,0
2017,11,22,23,45,2,0,0
2017,11,22,23,50,2,0,0
2017,11,22,23,55,2,0,0
2017,11,23,0,0,2,0,0
2017,11,23,0,5,2,0,0
2017,11,23,0,10,2,0,0
2017,11,23,0,15,2,0,0
2017,11,23,0,20,1.9000000000000001,0,0
2017,11,23,0,25,1.9000000000000001,0,0
2017,11,23,0,30,1.9000000000000001,0,0
2017,11,23,0,35,1.9000000000000001,0,0
2017,11,23,0,40,1.9000000000000001,0,0
2017,11,23,0,45,1.8,0,0
2017,11,23,0,50,1.8,0,0
2017,11,23,0,55,1.8,0,0
2017,11,23,1,0,1.8,0,0
2017,11,23,1,5,1.8,0,0
2017,11,23,1,10,1.8,0,0
2017,11,23,1,15,1.8,0,0
2017,11,23,1,20,1.7000000000000002,0,0
2017,11,23,1,25,1.7000000000000002,0,0
2017,11,23,1,30,1.7000000000000002,0,0
2017,11,23,1,35,1.7000000000000002,0,0
2017,11,23,1,40,1.7000000000000002,0,0
2017,11,23,1,45,1.6,0,0
2017,11,23,1,50,1.6,0,0
2017,11,23,1,55,1.6,0,0
2017,11,23,2,0,1.6,0,0
2017,11,23,2,5,1.6,0,0
2017,11,23,2,10,1.6,0,0
2017,11,23,2,15,1.6,0,0
2017,11,23,2,20,1.5,0,0
2017,11,23,2,25,1.5,0,0
2017,11,23,2,30,1.5,0,0
2017,11,23,2,35,1.5,0,0
2017,11,23,2,40,1.5,0,0
2017,11,23,2,45,1.5,0,0
2017,11,23,2,50,1.5,0,0
2017,11,23,2,55,1.5,0,0
2017,11,23,3,0,1.5,0,0
2017,11,23,3,5,1.5,0,0
2017,11,23,3,10,1.5,0,0
2017,11,23,3,15,1.5,0,0
2017,11,23,3,20,1.5,0,0
2017,11,23,3,25,1.5,0,0
2017,11,23,3,30,1.5,0,0
2017,11,23,3,35,1.5,0,0
2017,11,23,3,40,1.5,0,0
2017,11,23,3,45,1.5,0,0
2017,11,23,3,50,1.5,0,0
2017,11,23,3,55,1.5,0,0
2017,11,23,4,0,1.5,0,0
2017,11,23,4,5,1.5,0,0
2017,11,23,4,10,1.5,0,0
2017,11,23,4,15,1.5,0,0
2017,11,23,4,20,1.5,0,0
2017,11,23,4,25,1.5,0,0
2017,11,23,4,30,1.5,0,0
2017,11,23,4,35,1.5,0,0
2017,11,23,4,40,1.5,0,0
2017,11,23,4,45,1.6,0,0
2017,11,23,4,50,1.6,0,0
2017,11,23,4,55,1.6,0,0
2017,11,23,5,0,1.6,0,0
2017,11,23,5,5,1.6,0,0
2017,11,23,5,10,1.6,0,0
2017,11,23,5,15,1.6,0,0
2017,11,23,5,20,1.7000000000000002,0,0
2017,11,23,5,25,1.7000000000000002,0,0
2017,11,23,5,30,1.7000000000000002,0,0
2017,11,23,5,35,1.7000000000000002,0,0
2017,11,23,5,40,1.7000000000000002,0,0
2017,11,23,5,45,1.8,0,0
2017,11,23,5,50,1.8,0,0
2017,11,23,5,55,1.8,0,0
2017,11,23,6,0,1.8,0,0
2017,11,23,6,5,1.8,0,0
2017,11,23,6,10,1.8,0,0
2017,11,23,6,15,1.8,0,0
2017,11,23,6,20,1.8,0,0
2017,11,23,6,25,1.8,0,0
2017,11,23,6,30,1.8,0,0
2017,11,23,6,35,1.8,0,0
2017,11,23,6,40,1.8,0,0
2017,11,23,6,45,1.8,13,13
2017,11,23,6,50,1.8,21,21
2017,11,23,6,55,1.8,32,32
2017,11,23,7,0,1.8,44,44
2017,11,23,7,5,1.8,58,58
2017,11,23,7,10,1.8,73,73
2017,11,23,7,15,1.8,88,88
2017,11,23,7,20,1.9000000000000001,105,105
2017,11,23,7,25,1.9000000000000001,121,121
2017,11,23,7,30,1.9000000000000001,139,139
2017,11,23,7,35,1.9000000000000001,156,156
2017,11,23,7,40,2,174,174
2017,11,23,7,45,2,192,192
2017,11,23,7,50,2,211,211
2017,11,23,7,55,2.1,229,229
2017,11,23,8,0,2.1,247,247
2017,11,23,8,5,2.1,266,266
2017,11,23,8,10,2.1,284,284
2017,11,23,8,15,2.1,302,302
2017,11,23,8,20,2.1,320,320
2017,11,23,8,25,2.1,339,339
2017,11,23,8,30,2.1,356,356
2017,11,23,8,35,2.1,374,374
2017,11,23,8,40,2.1,392,392
2017,11,23,8,45,2.2,410,410
2017,11,23,8,50,2.2,427,427
2017,11,23,8,55,2.2,444,444
2017,11,23,9,0,2.2,461,461
2017,11,23,9,5,2.2,477,477
2017,11,23,9,10,2.2,493,493
2017,11,23,9,15,2.2,509,509
2017,11,23,9,20,2.2,525,525
2017,11,23,9,25,2.2,540,540
2017,11,23,9,30,2.2,555,555
2017,11,23,9,35,2.2,569,569
2017,11,23,9,40,2.2,584,584
2017,11,23,9,45,2.2,598,598
2017,11,23,9,50,2.3000000000000003,611,611
2017,11,23,9,55,2.3000000000000003,624,624
2017,11,23,10,0,2.3000000000000003,637,637
2017,11,23,10,5,2.3000000000000003,649,649
2017,11,23,10,10,2.3000000000000003,661,661
2017,11,23,10,15,2.3000000000000003,673,673
2017,11,23,10,20,2.3000000000000003,684,684
2017,11,23,10,25,2.3000000000000003,694,694
2017,11,23,10,30,2.3000000000000003,704,704
2017,11,23,10,35,2.3000000000000003,714,714
2017,11,23,10,40,2.3000000000000003,724,724
2017,11,23,10,45,2.3000000000000003,733,733
2017,11,23,10,50,2.4000000000000004,741,741
2017,11,23,10,55,2.4000000000000004,749,749
2017,11,23,11,0,2.4000000000000004,757,757
2017,11,23,11,5,2.4000000000000004,764,764
2017,11,23,11,10,2.4000000000000004,770,770
2017,11,23,11,15,2.4000000000000004,776,776
2017,11,23,11,20,2.5,782,782
2017,11,23,11,25,2.5,787,787
2017,11,23,11,30,2.5,791,791
2017,11,23,11,35,2.5,795,795
2017,11,23,11,40,2.5,798,798
2017,11,23,11,45,2.6,801,801
2017,11,23,11,50,2.6,803,803
2017,11,23,11,55,2.6,805,805
2017,11,23,12,0,2.6,807,807
2017,11,23,12,5,2.6,808,808
2017,11,23,12,10,2.6,808,808
2017,11,23,12,15,2.6,808,808
2017,11,23,12,20,2.6,807,807
2017,11,23,12,25,2.6,806,806
2017,11,23,12,30,2.6,804,804
2017,11,23,12,35,2.6,802,802
2017,11,23,12,40,2.6,799,799
2017,11,23,12,45,2.7,796,796
2017,11,23,12,50,2.7,792,792
2017,11,23,12,55,2.7,788,788
2017,11,23,13,0,2.7,783,783
2017,11,23,13,5,2.7,778,778
2017,11,23,13,10,2.7,772,772
2017,11,23,13,15,2.7,766,766
2017,11,23,13,20,2.7,760,285
2017,11,23,13,25,2.7,753,163
2017,11,23,13,30,2.7,745,110
2017,11,23,13,35,2.7,737,119
2017,11,23,13,40,2.7,728,128
2017,11,23,13,45,2.8000000000000003,718,140
2017,11,23,13,50,2.8000000000000003,709,152
2017,11,23,13,55,2.8000000000000003,698,169
2017,11,23,14,0,2.8000000000000003,688,186
2017,11,23,14,5,2.8000000000000003,677,201
2017,11,23,14,10,2.8000000000000003,666,211
2017,11,23,14,15,2.8000000000000003,654,234
2017,11,23,14,20,2.8000000000000003,642,249
2017,11,23,14,25,2.8000000000000003,630,280
2017,11,23,14,30,2.8000000000000003,617,314
2017,11,23,14,35,2.8000000000000003,604,348
2017,11,23,14,40,2.8000000000000003,590,382
2017,11,23,14,45,2.8000000000000003,576,456
2017,11,23,14,50,2.8000000000000003,562,562
2017,11,23,14,55,2.8000000000000003,547,547
2017,11,23,15,0,2.8000000000000003,532,532
2017,11,23,15,5,2.8000000000000003,517,517
2017,11,23,15,10,2.8000000000000003,502,502
2017,11,23,15,15,2.8000000000000003,486,486
2017,11,23,15,20,2.8000000000000003,470,470
2017,11,23,15,25,2.8000000000000003,453,453
2017,11,23,15,30,2.8000000000000003,437,437
2017,11,23,15,35,2.8000000000000003,420,420
2017,11,23,15,40,2.8000000000000003,403,403
2017,11,23,15,45,2.8000000000000003,385,385
2017,11,23,15,50,2.9000000000000004,368,368
2017,11,23,15,55,2.9000000000000004,350,350
2017,11,23,16,0,2.9000000000000004,332,332
2017,11,23,16,5,2.9000000000000004,314,314
2017,11,23,16,10,2.9000000000000004,296,296
2017,11,23,16,15,2.9000000000000004,278,278
2017,11,23,16,20,2.9000000000000004,260,260
2017,11,23,16,25,2.9000000000000004,242,242
2017,11,23,16,30,2.9000000000000004,224,224
2017,11,23,16,35,2.9000000000000004,205,205
2017,11,23,16,40,2.9000000000000004,187,187
2017,11,23,16,45,2.9000000000000004,169,169
2017,11,23,16,50,2.9000000000000004,152,152
2017,11,23,16,55,2.9000000000000004,134,134
2017,11,23,17,0,2.9000000000000004,117,117
2017,11,23,17,5,2.9000000000000004,101,101
2017,11,23,17,10,2.9000000000000004,85,85
2017,11,23,17,15,2.9000000000000004,69,69
2017,11,23,17,20,2.9000000000000004,55,55
2017,11,23,17,25,2.9000000000000004,42,42
2017,11,23,17,30,2.9000000000000004,30,30
2017,11,23,17,35,2.9000000000000004,20,20
2017,11,23,17,40,2.9000000000000004,12,12
2017,11,23,17,45,2.9000000000000004,0,0
2017,11,23,17,50,2.9000000000000004,0,0
2017,11,23,17,55,2.9000000000000004,0,0
2017,11,23,18,0,2.9000000000000004,0,0
2017,11,23,18,5,2.9000000000000004,0,0
2017,11,23,18,10,2.9000000000000004,0,0
2017,11,23,18,15,2.9000000000000004,0,0
2017,11,23,18,20,2.9000000000000004,0,0
2017,11,23,18,25,2.9000000000000004,0,0
2017,11,23,18,30,2.9000000000000004,0,0
2017,11,23,18,35,2.9000000000000004,0,0
2017,11,23,18,40,2.9000000000000004,0,0
2017,11,23,18,45,2.9000000000000004,0,0
2017,11,23,18,50,2.9000000000000004,0,0
2017,11,23,18,55,2.9000000000000004,0,0
2017,11,23,19,0,2.9000000000000004,0,0
2017,11,23,19,5,2.9000000000000004,0,0
2017,11,23,19,10,2.9000000000000004,0,0
2017,11,23,19,15,2.8000000000000003,0,0
2017,11,23,19,20,2.8000000000000003,0,0
2017,11,23,19,25,2.8000000000000003,0,0
2017,11,23,19,30,2.8000000000000003,0,0
2017,11,23,19,35,2.8000000000000003,0,0
2017,11,23,19,40,2.8000000000000003,0,0
2017,11,23,19,45,2.8000000000000003,0,0
2017,11,23,19,50,2.8000000000000003,0,0
2017,11,23,19,55,2.8000000000000003,0,0
2017,11,23,20,0,2.8000000000000003,0,0
2017,11,23,20,5,2.8000000000000003,0,0
2017,11,23,20,10,2.8000000000000003,0,0
2017,11,23,20,15,2.8000000000000003,0,0
2017,11,23,20,20,2.7,0,0
2017,11,23,20,25,2.7,0,0
2017,11,23,20,30,2.7,0,0
2017,11,23,20,35,2.7,0,0
2017,11,23,20,40,2.7,0,0
2017,11,23,20,45,2.7,0,0
2017,11,23,20,50,2.6,0,0
2017,11,23,20,55,2.6,0,0
2017,11,23,21,0,2.6,0,0
2017,11,23,21,5,2.6,0,0
2017,11,23,21,10,2.6,0,0
2017,11,23,21,15,2.6,0,0
2017,11,23,21,20,2.5,0,0
2017,11,23,21,25,2.5,0,0
2017,11,23,21,30,2.5,0,0
2017,11,23,21,35,2.5,0,0
2017,11,23,21,40,2.5,0,0
2017,11,23,21,45,2.5,0,0
2017,11,23,21,50,2.5,0,0
2017,11,23,21,55,2.5,0,0
2017,11,23,22,0,2.5,0,0
2017,11,23,22,5,2.5,0,0
2017,11,23,22,10,2.5,0,0
2017,11,23,22,15,2.4000000000000004,0,0
2017,11,23,22,20,2.4000000000000004,0,0
2017,11,23,22,25,2.4000000000000004,0,0
2017,11,23,22,30,2.4000000000000004,0,0
2017,11,23,22,35,2.4000000000000004,0,0
2017,11,23,22,40,2.4000000000000004,0,0
2017,11,23,22,45,2.4000000000000004,0,0
2017,11,23,22,50,2.4000000000000004,0,0
2017,11,23,22,55,2.4000000000000004,0,0
2017,11,23,23,0,2.4000000000000004,0,0
2017,11,23,23,5,2.4000000000000004,0,0
2017,11,23,23,10,2.4000000000000004,0,0
2017,11,23,23,15,2.4000000000000004,0,0
2017,11,23,23,20,2.4000000000000004,0,0
2017,11,23,23,25,2.4000000000000004,0,0
2017,11,23,23,30,2.4000000000000004,0,0
2017,11,23,23,35,2.4000000000000004,0,0
2017,11,23,23,40,2.4000000000000004,0,0
2017,11,23,23,45,2.4000000000000004,0,0
2017,11,23,23,50,2.4000000000000004,0,0
2017,11,23,23,55,2.4000000000000004,0,0
2017,11,24,0,0,2.4000000000000004,0,0
2017,11,24,0,5,2.4000000000000004,0,0
2017,11,24,0,10,2.4000000000000004,0,0
2017,11,24,0,15,2.4000000000000004,0,0
2017,11,24,0,20,2.4000000000000004,0,0
2017,11,24,0,25,2.4000000000000004,0,0
2017,11,24,0,30,2.4000000000000004,0,0
2017,11,24,0,35,2.4000000000000004,0,0
2017,11,24,0,40,2.4000000000000004,0,0
2017,11,24,0,45,2.4000000000000004,0,0
2017,11,24,0,50,2.4000000000000004,0,0
2017,11,24,0,55,2.4000000000000004,0,0
2017,11,24,1,0,2.4000000000000004,0,0
2017,11,24,1,5,2.4000000000000004,0,0
2017,11,24,1,10,2.4000000000000004,0,0
2017,11,24,1,15,2.3000000000000003,0,0
2017,11,24,1,20,2.3000000000000003,0,0
2017,11,24,1,25,2.3000000000000003,0,0
2017,11,24,1,30,2.3000000000000003,0,0
2017,11,24,1,35,2.3000000000000003,0,0
2017,11,24,1,40,2.3000000000000003,0,0
2017,11,24,1,45,2.3000000000000003,0,0
2017,11,24,1,50,2.3000000000000003,0,0
2017,11,24,1,55,2.3000000000000003,0,0
2017,11,24,2,0,2.3000000000000003,0,0
2017,11,24,2,5,2.3000000000000003,0,0
2017,11,24,2,10,2.3000000000000003,0,0
2017,11,24,2,15,2.3000000000000003,0,0
2017,11,24,2,20,2.3000000000000003,0,0
2017,11,24,2,25,2.3000000000000003,0,0
2017,11,24,2,30,2.3000000000000003,0,0
2017,11,24,2,35,2.3000000000000003,0,0
2017,11,24,2,40,2.3000000000000003,0,0
2017,11,24,2,45,2.3000000000000003,0,0
2017,11,24,2,50,2.3000000000000003,0,0
2017,11,24,2,55,2.3000000000000003,0,0
2017,11,24,3,0,2.3000000000000003,0,0
2017,11,24,3,5,2.3000000000000003,0,0
2017,11,24,3,10,2.3000000000000003,0,0
2017,11,24,3,15,2.3000000000000003,0,0
2017,11,24,3,20,2.3000000000000003,0,0
2017,11,24,3,25,2.3000000000000003,0,0
2017,11,24,3,30,2.3000000000000003,0,0
2017,11,24,3,35,2.3000000000000003,0,0
2017,11,24,3,40,2.3000000000000003,0,0
2017,11,24,3,45,2.3000000000000003,0,0
2017,11,24,3,50,2.3000000000000003,0,0
2017,11,24,3,55,2.3000000000000003,0,0
2017,11,24,4,0,2.3000000000000003,0,0
2017,11,24,4,5,2.3000000000000003,0,0
2017,11,24,4,10,2.3000000000000003,0,0
2017,11,24,4,15,2.3000000000000003,0,0
2017,11,24,4,20,2.3000000000000003,0,0
2017,11,24,4,25,2.3000000000000003,0,0
2017,11,24,4,30,2.3000000000000003,0,0
2017,11,24,4,35,2.3000000000000003,0,0
2017,11,24,4,40,2.3000000000000003,0,0
2017,11,24,4,45,2.3000000000000003,0,0
2017,11,24,4,50,2.4000000000000004,0,0
2017,11,24,4,55,2.4000000000000004,0,0
2017,11,24,5,0,2.4000000000000004,0,0
2017,11,24,5,5,2.4000000000000004,0,0
2017,11,24,5,10,2.4000000000000004,0,0
2017,11,24,5,15,2.4000000000000004,0,0
2017,11,24,5,20,2.4000000000000004,0,0
2017,11,24,5,25,2.4000000000000004,0,0
2017,11,24,5,30,2.4000000000000004,0,0
2017,11,24,5,35,2.4000000000000004,0,0
2017,11,24,5,40,2.4000000000000004,0,0
2017,11,24,5,45,2.4000000000000004,0,0
2017,11,24,5,50,2.5,0,0
2017,11,24,5,55,2.5,0,0
2017,11,24,6,0,2.5,0,0
2017,11,24,6,5,2.5,0,0
2017,11,24,6,10,2.5,0,0
2017,11,24,6,15,2.5,0,0
2017,11,24,6,20,2.5,0,0
2017,11,24,6,25,2.5,0,0
2017,11,24,6,30,2.5,0,0
2017,11,24,6,35,2.5,0,0
2017,11,24,6,40,2.5,0,0
2017,11,24,6,45,2.6,12,12
2017,11,24,6,50,2.6,20,20
2017,11,24,6,55,2.6,30,30
2017,11,24,7,0,2.6,42,42
2017,11,24,7,5,2.6,55,55
2017,11,24,7,10,2.6,69,69
2017,11,24,7,15,2.6,85,85
2017,11,24,7,20,2.6,100,100
2017,11,24,7,25,2.6,117,117
2017,11,24,7,30,2.6,134,134
2017,11,24,7,35,2.6,151,151
2017,11,24,7,40,2.6,169,169
2017,11,24,7,45,2.7,187,187
2017,11,24,7,50,2.7,205,205
2017,11,24,7,55,2.7,223,223
2017,11,24,8,0,2.7,241,241
2017,11,24,8,5,2.7,260,260
2017,11,24,8,10,2.7,278,278
2017,11,24,8,15,2.7,296,296
2017,11,24,8,20,2.7,314,314
2017,11,24,8,25,2.7,332,332
2017,11,24,8,30,2.7,349,349
2017,11,24,8,35,2.7,367,367
2017,11,24,8,40,2.7,385,385
2017,11,24,8,45,2.8000000000000003,402,402
2017,11,24,8,50,2.8000000000000003,419,419
2017,11,24,8,55,2.8000000000000003,436,436
2017,11,24,9,0,2.8000000000000003,452,452
2017,11,24,9,5,2.8000000000000003,469,469
2017,11,24,9,10,2.8000000000000003,485,485
2017,11,24,9,15,2.8000000000000003,501,501
2017,11,24,9,20,2.8000000000000003,516,516
2017,11,24,9,25,2.8000000000000003,531,531
2017,11,24,9,30,2.8000000000000003,546,546
2017,11,24,9,35,2.8000000000000003,561,561
2017,11,24,9,40,2.8000000000000003,575,575
2017,11,24,9,45,2.8000000000000003,589,589
2017,11,24,9,50,2.9000000000000004,602,602
2017,11,24,9,55,2.9000000000000004,615,615
2017,11,24,10,0,2.9000000000000004,628,628
2017,11,24,10,5,2.9000000000000004,640,640
2017,11,24,10,10,2.9000000000000004,652,652
2017,11,24,10,15,2.9000000000000004,663,663
2017,11,24,10,20,2.9000000000000004,675,606
2017,11,24,10,25,2.9000000000000004,685,532
2017,11,24,10,30,2.9000000000000004,695,472
2017,11,24,10,35,2.9000000000000004,705,521
2017,11,24,10,40,2.9000000000000004,714,555
2017,11,24,10,45,2.9000000000000004,723,642
2017,11,24,10,50,2.9000000000000004,731,731
2017,11,24,10,55,2.9000000000000004,738,738
2017,11,24,11,0,2.9000000000000004,746,746
2017,11,24,11,5,2.9000000000000004,753,753
2017,11,24,11,10,2.9000000000000004,759,759
2017,11,24,11,15,2.9000000000000004,765,765
2017,11,24,11,20,2.9000000000000004,771,691
2017,11,24,11,25,2.9000000000000004,776,643
2017,11,24,11,30,2.9000000000000004,780,593
2017,11,24,11,35,2.9000000000000004,784,571
2017,11,24,11,40,2.9000000000000004,788,571
2017,11,24,11,45,2.9000000000000004,791,595
2017,11,24,11,50,2.9000000000000004,794,574
2017,11,24,11,55,2.9000000000000004,796,577
2017,11,24,12,0,2.9000000000000004,797,570
2017,11,24,12,5,2.9000000000000004,798,598
2017,11,24,12,10,2.9000000000000004,799,624
2017,11,24,12,15,2.9000000000000004,799,611
2017,11,24,12,20,2.9000000000000004,798,628
2017,11,24,12,25,2.9000000000000004,797,643
2017,11,24,12,30,2.9000000000000004,796,700
2017,11,24,12,35,2.9000000000000004,794,596
2017,11,24,12,40,2.9000000000000004,791,545
2017,11,24,12,45,2.9000000000000004,788,485
2017,11,24,12,50,2.9000000000000004,784,430
2017,11,24,12,55,2.9000000000000004,780,385
2017,11,24,13,0,2.9000000000000004,776,353
2017,11,24,13,5,2.9000000000000004,771,185
2017,11,24,13,10,2.9000000000000004,765,120
2017,11,24,13,15,2.9000000000000004,759,84
2017,11,24,13,20,2.9000000000000004,753,63
2017,11,24,13,25,2.9000000000000004,746,50
2017,11,24,13,30,2.9000000000000004,738,40
2017,11,24,13,35,2.9000000000000004,730,33
2017,11,24,13,40,2.9000000000000004,722,28
2017,11,24,13,45,2.9000000000000004,713,24
2017,11,24,13,50,2.9000000000000004,704,21
2017,11,24,13,55,2.9000000000000004,694,18
2017,11,24,14,0,2.9000000000000004,684,16
